,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
333,400.0,130.0,1000.0,150.0,400.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Stuffed Dates, Vegan Mushroom Stroganoff, Cabbage Stir-Fry," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
334,550.0,150.0,360.0,150.0,220.0, Granola with Soy Milk, Vegan Cereal with Almond Milk, Vegan Mushroom Soup, Cabbage Stir-Fry, Chickpea and Vegetable Stir Fry
335,300.0,150.0,100.0,150.0,220.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Bites," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Lentil and Vegetable Stir Fry
336,450.0,170.0,460.0,150.0,250.0, Vegan Breakfast Muffuletta, Walnut Energy Bars, Veggie Tacos, Tom Yum Soup, Vegan Swedish Meatballs
337,300.0,180.0,140.0,150.0,210.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil and Vegetable Stir Fry
338,50.0,150.0,120.0,150.0,350.0, Vegan Breakfast Sushi Burrito, Vegan Gingerbread Cookies," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Shepherd's Pie
339,250.0,180.0,160.0,150.0,320.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Energy Bars," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Thai Noodle Salad
340,300.0,90.0,140.0,150.0,250.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Quinoa Energy Bites," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
341,70.0,180.0,130.0,150.0,250.0, Fruit Salad, Easy Homemade Granola," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Cabbage Stir-Fry, Vegan Cabbage Rolls
342,400.0,180.0,180.0,150.0,320.0, Vegan French Toast, Pita Bread with Baba Ganoush," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Zucchini and Carrot Noodles with Peanut Sauce
343,400.0,150.0,160.0,150.0,400.0, Vegan Breakfast Fried Rice, Coconut Chia Pudding," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
344,300.0,80.0,360.0,150.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Turkish Delight, Tom Yum Soup, Tofu Tikka Masala
345,150.0,180.0,120.0,150.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Instant Pot Vegan Yogurt, Vegan Mediterranean Hummus Bowl, Tom Yum Soup," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
346,800.0,150.0,440.0,150.0,200.0, Vegan Breakfast Crostini, Cucumber and Hummus Bites, Vegan Gyoza, Ratatouille, Lentil Soup
347,500.0,180.0,180.0,150.0,350.0, Vegan Breakfast Croque Madame, Vegan Pumpkin Bread," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Pizza
348,200.0,150.0,720.0,150.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Vegetable Samosas, Ratatouille," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
349,400.0,180.0,180.0,150.0,350.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Avocado," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
350,250.0,160.0,900.0,150.0,300.0, Vegan Breakfast Shakshuka, Berry Smoothie, Vegan Stuffed Mushrooms, Tomato Basil Soup, Lentil Meatballs in Marinara Sauce
351,350.0,150.0,960.0,150.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Spicy Roasted Chickpeas, Vegan Southwestern Black Bean Salad, Lentil Soup, Vegan Mushroom Risotto
352,250.0,120.0,300.0,150.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Veggie Spring Rolls, Cabbage Stir-Fry, Vegan Mushroom Risotto
353,300.0,150.0,200.0,150.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites, Stuffed Grape Leaves, Ratatouille," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
354,300.0,180.0,160.0,150.0,280.0, Vegan Oatmeal Raisin Cookies, Oatmeal Raisin Cookies," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Tikka Masala
355,350.0,160.0,200.0,150.0,400.0, Vegan Breakfast Banana Bread, Vegan Banana Bread Muffins, Stuffed Grape Leaves, Tomato Basil Soup," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
356,350.0,150.0,130.0,150.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
357,450.0,180.0,420.0,150.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Puffed Quinoa Bars, Vegan Potato Salad, Lentil Soup," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
358,400.0,160.0,180.0,150.0,260.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Mexican Stuffed Zucchini
359,250.0,100.0,130.0,150.0,250.0, Avocado Toast, Roasted Pumpkin Seeds," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
360,250.0,150.0,680.0,150.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas, Sweet and Sour Tofu, Veggie Spring Rolls, Soba Noodle Stir-Fry
361,250.0,150.0,100.0,150.0,450.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Chip Cookies," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
362,50.0,170.0,160.0,150.0,305.0, Vegan Breakfast Smoothie, Walnut Energy Bars," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Baked Ziti
363,350.0,180.0,100.0,150.0,200.0, Vegan Breakfast Burrito Bowl, Vegan Zucchini Bread," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
364,150.0,180.0,200.0,150.0,400.0, Vegan Breakfast Pita Pockets, Vegan Pumpkin Bread," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
365,600.0,100.0,100.0,150.0,320.0, Vegan Breakfast BLT, Baked Apple Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Mediterranean Stuffed Peppers
