,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
339,350.0,200.0,300.0,220.0,450.0, Banana Walnut Bread, Homemade Granola Bars, Veggie Sushi Bowls," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
", Tofu Pad Thai
340,250.0,200.0,120.0,350.0,250.0, Vegan Breakfast Sausage, Quinoa Salad with Roasted Vegetables, Cucumber Sandwiches," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
341,200.0,250.0,320.0,250.0,250.0, Raspberry Coconut Breakfast Bars, Veggie Omelette, Spicy Peanut Noodles," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Eggplant and Tomato Gratin
342,250.0,200.0,260.0,280.0,300.0, Tropical Green Smoothie, Almond Butter and Banana Toast, Greek Feta and Spinach Patties," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
343,300.0,200.0,250.0,280.0,350.0, Avocado Toast, Apple Cider Doughnuts, Vegetable Samosas," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
344,300.0,200.0,180.0,400.0,400.0, Greek Yogurt with Berries and Granola, Cheesy Broccoli Bites, Baba Ganoush with Pita Chips," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
345,250.0,200.0,120.0,900.0,250.0, Vegan Protein Pancakes, Quinoa and Black Bean Salad, Zucchini Fritters, Black Bean Enchiladas," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
346,250.0,220.0,150.0,500.0,300.0, Cucumber Sandwich, Tofu Scramble, Carrot Hummus with Pita Chips, Caprese Pasta," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
347,250.0,190.0,120.0,420.0,420.0, Spinach and Mushroom Oatmeal, Veggie Stuffed Pita, Greek Yogurt Dip with Veggies," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
348,200.0,250.0,220.0,350.0,300.0, Papaya Boat with Lime, Berry Yogurt Parfait, Mango Coconut Chia Pudding, Caprese pasta salad, Indian-Style Spinach and Chickpeas
349,350.0,150.0,250.0,400.0,400.0, Apple Cinnamon Muffins, Roasted Vegetable Skewers, Veggie Quesadillas," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin", Vegetarian Shepherd's Pie
350,300.0,250.0,250.0,310.0,250.0, Apple Cinnamon Porridge, Pumpkin Muffins, Greek Yogurt with Granola," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
", Greek Spanakopita
351,400.0,300.0,220.0,300.0,250.0, Veggie Breakfast Pizza, Banana and Blueberry Protein Smoothie, Vegan Banana Pancakes," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin", Eggplant and Tomato Gratin
352,300.0,300.0,130.0,350.0,300.0, Banana Oat Pancakes, Stuffed Bell Peppers with Quinoa and Black Beans, Veggie Taco Cups, Quinoa stuffed bell peppers, Falafel with Tzatziki Sauce
353,300.0,80.0,200.0,350.0,400.0, Greek Yogurt with Berries and Granola, Fresh Squeezed Orange Juice, Baked Falafel," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
354,400.0,200.0,230.0,280.0,400.0, Vegan Chocolate Waffles, Vegetable Frittata, Sweet Potato and Black Bean Quesadillas," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
355,350.0,350.0,180.0,380.0,200.0, Bread Upma, Peanut Butter and Jelly Sandwich, Avocado Cucumber Sushi Rolls," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
356,300.0,200.0,120.0,180.0,120.0, Chia Seed Smoothie, Vegan Banana Bread, Beetroot Hummus with Crackers, Greek pumpkin and feta salad," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
357,300.0,200.0,180.0,700.0,400.0, Tropical Mango Chia Pudding, Baked Sweet Potato Fries, Thai Fresh Spring Rolls, Spinach Lasagna," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
358,200.0,70.0,210.0,450.0,450.0, Spanish Tortilla, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
359,300.0,250.0,90.0,350.0,370.0, Banana Oat Pancakes, Spinach and Mushroom Quiche, Cucumber Sandwiches," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
360,200.0,150.0,90.0,260.0,400.0, Poha (Flattened Rice), Oatmeal Raisin Energy Bites, Greek Feta and Olive Skewers," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
361,300.0,250.0,70.0,350.0,400.0, Baked Egg in Avocado, Veggie Sushi Rolls, Veggie Spring Rolls," Chickpea Salad - 350kcals per portion, 2 portions, no allergies
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,250.0,120.0,180.0,380.0,250.0, Quinoa Porridge, Carrot Sticks with Hummus, Cheesy Garlic Breadsticks," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
363,250.0,120.0,220.0,650.0,150.0, Middle Eastern Shakshuka, Cottage Cheese with Tomato, Indian Samosa Chaat, Veggie Lo Mein," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
364,250.0,300.0,180.0,400.0,400.0, Cucumber Sandwich, Lentil Soup with Crusty Bread, Baked Mozzarella Sticks," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
", Mexican Rice and Bean Burritos
365,300.0,220.0,180.0,350.0,300.0, Quinoa Breakfast Bowl, Peanut Butter Protein Bars, Veggie Pancakes with Yogurt Dip, Quinoa veggie burgers," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
