,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
342,250.0,100.0,960.0,150.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Vegan Southwestern Black Bean Salad, Tom Yum Soup," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
343,350.0,120.0,460.0,150.0,320.0, Vegan Breakfast Banana Bread, Kale Chips, Veggie Tacos, Tomato Basil Soup, Vegan Lentil Meatballs
344,200.0,100.0,180.0,150.0,400.0, Vegan Breakfast Frittata, Toasted Coconut Chips," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Tamales
345,250.0,80.0,620.0,150.0,221.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fruit Salad, Bean Burritos, Ratatouille, Zucchini Noodles with Pesto
346,400.0,100.0,140.0,150.0,450.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegetable Pad Thai
347,300.0,100.0,600.0,150.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Vegan Mushroom Risotto, Ratatouille," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
348,300.0,120.0,70.0,150.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Ramen
349,350.0,90.0,560.0,150.0,400.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Chickpea Salad Sandwich, Cabbage Stir-Fry," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
350,400.0,100.0,160.0,150.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
351,250.0,100.0,720.0,150.0,350.0, Vegan Breakfast Oats and Berries, Roasted Almonds, Vegan Lemon Bars, Cabbage Stir-Fry, Vegan Nachos
352,400.0,120.0,840.0,150.0,300.0, Vegan French Toast, Vegan Energy Balls, Vegan Tomato Bruschetta, Tom Yum Soup," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
353,700.0,120.0,920.0,150.0,200.0, Vegan Scones, Toasted Coconut Chips, Vegan Thai Spring Rolls, Cabbage Stir-Fry, Spicy Black Bean Soup
354,300.0,120.0,120.0,150.0,450.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Kale Chips," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
355,250.0,80.0,90.0,150.0,256.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan BLT Sandwich
356,600.0,120.0,100.0,150.0,200.0, Vegan Breakfast BLT, Kale Chips," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil Curry (200 calories/portion, 4 portions) - India
"
357,300.0,100.0,150.0,150.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Tofu Katsu Curry
358,100.0,100.0,280.0,150.0,160.0, Vegan Breakfast Falafel, Roasted Edamame, Vegan Chocolate Mousse, Tomato Basil Soup," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
359,350.0,80.0,180.0,150.0,350.0, Vegan Breakfast Banana Bread, Stuffed Dates," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Thai Red Curry
360,200.0,120.0,620.0,150.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Energy Balls, Bean Burritos, Tom Yum Soup, Vegan Fettuccine Alfredo
361,250.0,100.0,160.0,150.0,280.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame, Roasted Chickpeas, Tom Yum Soup, Roasted Cauliflower Tacos
362,400.0,120.0,420.0,150.0,245.0, Vegan French Toast, Kale Chips, Vegan Potato Salad, Lentil Soup, Tofu Stir Fry
363,700.0,100.0,100.0,150.0,400.0, Vegan Breakfast Crepe Cake, Overnight Chia Pudding," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Lasagna
364,400.0,120.0,90.0,150.0,300.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa Salad
365,150.0,100.0,120.0,150.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Tofu Stir-Fry
