,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
337,400.0,100.0,520.0,20.0,250.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
338,400.0,90.0,200.0,20.0,300.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetarian Spring Rolls, Banana Bread, Moroccan Mint Tea, Quinoa Fried Rice
339,300.0,100.0,300.0,20.0,220.0, Acai Bowl, Greek yogurt with berries, Vegetable Fajitas, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
340,400.0,120.0,100.0,20.0,220.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Veggie Fritters, Stuffed Mushrooms, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
341,350.0,130.0,180.0,20.0,150.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Almond Butter Stuffed Dates, Coconut Almond Energy Balls, Moroccan Mint Tea, Veggie Stir-Fry
342,400.0,80.0,250.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea, Stuffed Bell Peppers
343,400.0,100.0,80.0,20.0,300.0, Shakshuka with Feta Cheese, Tomato Basil Bruschetta, Fruit Salad, Moroccan Mint Tea," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
344,380.0,100.0,90.0,20.0,200.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Roasted Pumpkin Seeds, Mini Quiche, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
345,200.0,100.0,250.0,20.0,180.0, Roasted Vegetable Breakfast Tacos, Stuffed Dates - Approx, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Spinach and Mushroom Frittata
346,400.0,50.0,230.0,20.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nachos with Salsa and Guacamole, Moroccan Mint Tea," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
347,400.0,100.0,130.0,20.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Corn on the Cob, Veggie Taco Cups, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
348,300.0,120.0,170.0,20.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Vegetable Spring Rolls, Mini Quiches, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
349,400.0,80.0,250.0,20.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Coconut chia pudding, Moroccan Mint Tea," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
350,400.0,60.0,200.0,20.0,400.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Veggie Sushi Burrito, Moroccan Mint Tea," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
351,400.0,120.0,280.0,20.0,200.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Oatmeal Cookie, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea, Lentil and Vegetable Bolognese
352,350.0,100.0,160.0,20.0,200.0, Chocolate Banana Smoothie Bowl, Fresh Fruit Salad, Caramelized Onion Tartlets, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
353,150.0,100.0,280.0,20.0,400.0, Scrambled Tofu, Som Tam (Papaya Salad), Mini Margherita Pizzas, Moroccan Mint Tea," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
354,500.0,100.0,100.0,20.0,180.0, Breakfast Burrito, Energy Balls, Chocolate Covered Strawberries, Moroccan Mint Tea, Vegan Ratatouille
355,320.0,100.0,200.0,20.0,390.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta, Smashed Avocado Toast, Moroccan Mint Tea, Lentil and Vegetable Pot Pie
356,200.0,80.0,340.0,20.0,300.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Vegan Nachos, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
357,380.0,100.0,320.0,20.0,410.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Chickpeas, Greek Spanakopita, Moroccan Mint Tea, Vegan Buddha Bowl
358,300.0,90.0,80.0,20.0,400.0, Vegan French Toast, Fruit Salad, Gazpacho, Moroccan Mint Tea, Vegetable Udon Stir-Fry
359,200.0,120.0,160.0,20.0,256.0, Vegetarian Quiche, Melon and Prosciutto Skewers," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan BLT Sandwich
360,550.0,70.0,200.0,20.0,370.0, Sausage and Cheese Quiche, Kale chips, Chicken and vegetable skewers, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
361,450.0,100.0,280.0,20.0,200.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Energy Balls, Greek Spinach Pie, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
362,220.0,100.0,120.0,20.0,400.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fruit salad," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Black Bean Enchiladas
363,400.0,80.0,300.0,20.0,300.0, French Toast, Apple with Cinnamon, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Teriyaki Tofu Bowl
364,500.0,100.0,70.0,20.0,400.0, Cheesy Egg and Bacon Casserole, Cucumber Rolls with Hummus - Approx, Veggie Spring Rolls, Moroccan Mint Tea," Spicy Black Bean Burritos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
365,250.0,120.0,200.0,20.0,280.0, Vegan Breakfast Crepes, Kale Chips, Antipasto Skewers, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
