,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
313,400.0,70.0,250.0,120.0,250.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Chicken Lettuce Cups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
314,400.0,80.0,250.0,100.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Hard-Boiled Eggs, Baked Samosas, Israeli salad," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
315,250.0,50.0,80.0,20.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Kale Chips, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
316,400.0,80.0,180.0,100.0,300.0, Vegetarian Breakfast Casserole, Hard-Boiled Eggs, Crispy Tofu Bites, Israeli salad, Vegan Bao Buns
317,500.0,80.0,200.0,20.0,300.0, Breakfast Burrito, Mango with Chili Powder, Stuffed Bell Peppers, Moroccan Mint Tea," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
318,450.0,80.0,200.0,100.0,280.0, Vegan Breakfast Muffins, Fruit Salad, Mini Apple Hand Pies, Israeli salad," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
319,380.0,50.0,160.0,100.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips - Approx, Greek Yogurt with Chocolate Chips, Israeli salad," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
320,400.0,70.0,280.0,120.0,280.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Kale chips, Mini chicken lettuce wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Bolognese
321,400.0,80.0,80.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Apple with Cinnamon, Roasted Cauliflower Bites, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
322,320.0,80.0,180.0,20.0,220.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Watermelon and feta salad, Moroccan Mint Tea, Chickpea Salad
323,550.0,70.0,230.0,100.0,280.0, Sausage Gravy and Biscuits, Fresh Fruit Salad," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Israeli salad," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
324,400.0,80.0,150.0,100.0,200.0, Chia Seed Pancakes, Fresh Squeezed Orange Juice," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spanish Gazpacho
325,300.0,80.0,150.0,120.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Greek Olive Tapenade with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
326,400.0,80.0,120.0,20.0,250.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Basil pesto pasta salad, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
327,200.0,80.0,120.0,20.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple with Cinnamon, Cucumber Sandwiches, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
328,250.0,80.0,180.0,120.0,300.0, Muesli with Almond Milk, Fruit Salad, Baked Jalapeno Poppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Bolognese
329,150.0,70.0,200.0,120.0,300.0, Fruit Salad, Kale chips, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
330,300.0,80.0,240.0,100.0,250.0, Apple Cinnamon Porridge, Cheesy Popcorn, Veggie Sushi Rolls, Israeli salad, Vegetable Stir-Fry
331,200.0,80.0,90.0,20.0,200.0, Blueberry Muffins, Energy Balls, Baked Parmesan Zucchini Bites, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
332,400.0,80.0,220.0,120.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Energy Balls, Chicken Tikka Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
333,150.0,80.0,250.0,120.0,250.0, Fruit Smoothie, Fruit Salad, Guacamole with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
334,500.0,80.0,250.0,120.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Fruit Salad, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
335,350.0,70.0,150.0,20.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
336,350.0,80.0,150.0,20.0,200.0, Veggie Breakfast Quinoa, Avocado Deviled Eggs, Roasted Brussels Sprouts, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
337,300.0,80.0,140.0,120.0,300.0, Omelette with Spinach and Feta, Fruit Salad, Crispy Baked Potato Skins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
338,300.0,80.0,220.0,120.0,300.0, Avocado Toast, Baked Apple Chips, Beetroot Hummus with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
339,300.0,80.0,120.0,120.0,250.0, Savory Oatmeal with Vegetables, Cheesy Popcorn, Roasted Garlic and White Bean Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille-Stuffed Tomatoes
340,300.0,70.0,80.0,100.0,300.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Israeli salad, Quinoa Stuffed Peppers
341,300.0,80.0,230.0,120.0,280.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Mango with Chili Powder, Peanut Butter and Banana Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
342,250.0,80.0,200.0,20.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini ham and cheese sandwiches, Moroccan Mint Tea, Rainbow Salad
343,250.0,80.0,200.0,120.0,300.0, Raspberry Chia Jam Toast, Fresh Squeezed Orange Juice, Chicken and Vegetable Potstickers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
344,300.0,80.0,200.0,120.0,80.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spinach and Cheese Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
345,450.0,80.0,250.0,100.0,280.0, Quinoa Breakfast Bowl, Fruit Salad, Chicken Skewers with Peanut Sauce, Israeli salad, Sweet Potato Curry
346,350.0,80.0,120.0,100.0,280.0, Vegan Breakfast Burrito, Avocado Deviled Eggs, Greek Yogurt Dip with Veggies, Israeli salad," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
347,350.0,80.0,260.0,100.0,180.0, Moroccan Shakshuka, Fresh Squeezed Orange Juice, Spicy Mango Salsa, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
348,300.0,80.0,480.0,100.0,180.0, Chocolate Peanut Butter Overnight Oats, Fresh Watermelon Slices - Approx, Vegan Lentil Burgers, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
349,250.0,80.0,120.0,120.0,300.0, Avocado Toast, Fruit Salad, Spinach and Ricotta Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
350,300.0,80.0,250.0,120.0,280.0, Vegan Breakfast Burrito, Fresh Watermelon Slices - Approx, Pork Satay with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
351,50.0,80.0,80.0,120.0,200.0, Vegan Breakfast Energy Balls, Fruit Salad," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
352,350.0,80.0,240.0,20.0,200.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Apple with Cinnamon," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
353,300.0,80.0,90.0,120.0,280.0, Vegan French Toast, Fresh Watermelon Slices - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Cauliflower Tacos
354,300.0,50.0,90.0,120.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Parmesan zucchini chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Indian-Style Spinach and Chickpeas
355,350.0,50.0,220.0,120.0,220.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
356,400.0,80.0,200.0,120.0,250.0, Huevos Rancheros, Energy Balls," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
357,200.0,70.0,200.0,120.0,250.0, Spanish Tortilla, Kale chips, Caramelized Onion and Goat Cheese Tartlets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Buffalo Wings
358,350.0,80.0,360.0,120.0,300.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Stuffed Dates, Vegan Mushroom Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
359,300.0,70.0,120.0,120.0,250.0, Apple Cinnamon French Toast Casserole, Fresh Fruit Salad," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
360,400.0,80.0,90.0,100.0,200.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Bruschetta, Israeli salad, Mediterranean Quinoa Bowl
361,550.0,50.0,250.0,120.0,300.0, Eggs Benedict," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese and Spinach Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pho
362,400.0,70.0,170.0,120.0,290.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Kale chips," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
363,300.0,80.0,180.0,100.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Israeli salad, Vegan Chili
364,400.0,70.0,200.0,120.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegetable Couscous Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
365,300.0,80.0,300.0,120.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Mango with Chili Powder, Baked Buffalo Chicken Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Chili - 300 calories per portion, 6 portions, no allergic warnings, Origin"
