,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,350.0,80.0,120.0,300.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit Salad, Buffalo Cauliflower Bites with Ranch Dip," Moroccan Chickpea Soup (300 calories per portion, serves 6, contains legumes, origin"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
313,300.0,80.0,150.0,500.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Greek yogurt parfait with granola and berries," Baked Ziti with Eggplant and Cheese - 500 calories
    - Total portions", Lentil Loaf
314,300.0,80.0,160.0,450.0,200.0, Veggie Breakfast Burrito Bowl, Stuffed Dates, Baked Tofu Fingers, Chicken and Rice Pilaf, Greek Salad
315,320.0,80.0,120.0,400.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Lentil Curry, Lentil Tacos
316,350.0,80.0,120.0,500.0,250.0, Shakshuka," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese stuffed mushrooms," Moroccan Lamb Tagine with Apricots (500 calories per portion, serves 2, no allergies, origin", Caprese Salad
317,350.0,80.0,200.0,380.0,250.0, Vegan Breakfast Croissant, Fruit Salad, Roasted beet and goat cheese salad," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
318,400.0,50.0,90.0,350.0,234.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Broccoli and Cheddar Soup - 350 calories per portion, 4 portions, contains dairy, International
", Vegan Stuffed Cabbage Rolls
319,400.0,70.0,220.0,390.0,200.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
320,200.0,80.0,150.0,310.0,250.0, Vegan Breakfast Quinoa Salad, Stuffed Dates, Edamame Salad," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
321,400.0,80.0,400.0,250.0,250.0, Turkish Borek, Avocado Deviled Eggs, Vegan Caesar Salad," Vegetable Spring Rolls - 250 calories
    - Total portions", Veggie Stir-Fry with Quinoa
322,300.0,80.0,180.0,250.0,180.0, French Toast, Fresh Watermelon Slices - Approx," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
323,400.0,80.0,180.0,300.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Cheesy Popcorn," Antipasto skewers (olives, mozzarella, salami)"," Moroccan Chickpea Salad (300 calories per portion, serves 4, contains legumes, origin"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
324,300.0,60.0,160.0,350.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Spinach and Artichoke Dip, Quinoa stuffed bell peppers," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
325,400.0,80.0,80.0,200.0,180.0, Tomato Basil Quiche, Fruit Salad," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Greek Salad with Tofu," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
326,350.0,80.0,250.0,350.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Apple with Cinnamon, Cheese and Spinach Triangles, Quinoa-stuffed bell peppers, Lebanese Fattoush Salad
327,350.0,90.0,300.0,250.0,245.0, Chocolate Banana Smoothie Bowl, Fruit Salad, Mini black bean and cheese quesadillas, Lentil and Vegetable Soup, Tofu Stir Fry
328,350.0,60.0,180.0,300.0,240.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Chicken Salad Lettuce Wraps, Tom Yum Soup with Shrimp, Vegan Lentil Soup
329,350.0,80.0,150.0,200.0,250.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Fried Plantain, Butternut Squash Soup, Vegan Tofu Satay Skewers
330,200.0,80.0,200.0,700.0,220.0, Peanut Butter and Banana Smoothie, Fruit Salad, Cheese and Spinach Puffs, Quiche Lorraine, Spicy Black Bean Soup
331,250.0,50.0,250.0,450.0,200.0, Cucumber Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Basil Bruschetta Pizza, Thai Green Curry with Tofu," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
332,50.0,80.0,80.0,240.0,150.0, Vegan Breakfast Energy Balls, Hard-Boiled Eggs, Zucchini Chips," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
333,350.0,80.0,80.0,350.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Cheese and spinach stuffed mushrooms," Quinoa Salad with Roasted Beets - 350kcals per portion, 2 portions, gluten-free, International
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
334,350.0,80.0,250.0,300.0,220.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Kale Chips, Greek Baklava, Spicy Eggplant Stir-Fry, Lentil and Vegetable Stir Fry
335,100.0,90.0,250.0,250.0,200.0, Healthy Fruit Salad, Fruit Salad, Sweet Potato Fries," Caprese Salad - 250 calories
    - Total portions"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
336,200.0,80.0,220.0,400.0,240.0, Raspberry Coconut Breakfast Bars," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Indian Samosa Chaat, Chana Masala, Vegetable Fried Rice
337,400.0,90.0,120.0,400.0,250.0, Chia Seed Pancakes, Turkish-style boiled eggs," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
338,250.0,60.0,140.0,350.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fruit Salad - Approx," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
", Zucchini Noodles with Pesto
339,350.0,90.0,40.0,370.0,250.0, Lemon Poppy Seed Pancakes, Quinoa Energy Bites, Cucumber Roll-Ups," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
340,250.0,50.0,60.0,280.0,200.0, Vegan Breakfast Oats and Berries," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers," Oven-Baked Falafel - 280kcals per portion, 4 portions, gluten-free, Middle Eastern
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
341,350.0,90.0,120.0,350.0,250.0, Breakfast Bruschetta, Turkish-style boiled eggs," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Thai Pineapple Fried Rice," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
342,300.0,90.0,280.0,600.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Veggie Flatbread Pizza," Chicken Tikka Masala - 600kcals per portion, 4 portions"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
343,300.0,90.0,80.0,300.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Greek Lemon Chicken Soup (300 calories per portion, serves 6, contains gluten and eggs, origin", Caprese Salad
344,50.0,70.0,280.0,250.0,200.0, Vegan Breakfast Stuffed Tomatoes, Fresh Fruit Salad, Veggie Sausage Rolls, Vegetable and tofu pad Thai," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
345,300.0,80.0,200.0,350.0,200.0, Greek Yogurt with Honey and Pistachios, Fresh Watermelon Slices - Approx, Chicken lettuce cups with peanut sauce," Stuffed Bell Peppers - 350kcals per portion, 2 portions, soy-free, International
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
346,250.0,90.0,230.0,400.0,200.0, Vegan Breakfast Pizza, Quinoa Energy Bites, Peanut Butter and Banana Wrap," Ratatouille Quinoa Bowl - 400 calories
    - Total portions"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
347,400.0,80.0,200.0,200.0,200.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Caramelized Onion and Goat Cheese Tartlets, Vegetable and lentil samosas," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
348,400.0,80.0,150.0,400.0,150.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Mango Salsa with Tortilla Chips," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, vegetarian option available, Thai
", Lentil Soup
349,250.0,70.0,300.0,250.0,220.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Baked Sweet and Spicy Chicken Wings," Stuffed Portobello Mushrooms - 250kcals per portion, 4 portions, gluten-free, International

", Lentil and Vegetable Stir Fry
350,400.0,80.0,200.0,250.0,150.0, Mexican Sopes, Fruit Salad, Vegan Thai Papaya Salad, Lentil and vegetable moussaka, Caprese Salad
351,250.0,80.0,150.0,200.0,250.0, Vegan Breakfast Strata, Stuffed Dates, Caprese Salad Skewers," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Ratatouille-Stuffed Zucchini
352,350.0,80.0,160.0,300.0,200.0, Veggie Omelette, Fruit Salad," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
353,350.0,80.0,180.0,450.0,250.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Baked buffalo chicken meatballs, Feta and Spinach Stuffed Mushrooms, Moroccan Chickpea Stew
354,250.0,50.0,250.0,350.0,220.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Falafel with Hummus - 350 calories
    - Total portions", Lentil and Vegetable Stir Fry
355,300.0,60.0,320.0,350.0,200.0, Turkish Menemen, Cucumber and tomato salad, Avocado toast, Vegan Thai Coconut Soup," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
356,250.0,80.0,230.0,300.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Fresh Watermelon Slices - Approx, Sweet Potato and Black Bean Quesadillas, Vegan Korean Bibimbap," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
357,200.0,90.0,90.0,250.0,200.0, Vegan Banana Bread, Vegetarian Spring Rolls, Feta and spinach stuffed mushrooms," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
", Spaghetti Aglio e Olio
358,200.0,80.0,100.0,400.0,250.0, Vegetable Frittata, Fruit Salad, Chocolate-Dipped Strawberries," Thai Coconut Curry Noodles
Total calories per portion"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
359,250.0,80.0,70.0,350.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Fresh Watermelon Slices - Approx, Stuffed Cucumbers, Vegetable and chickpea curry," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
360,250.0,80.0,90.0,400.0,200.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Apple with Cinnamon," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Korean Kimchi Fried Rice," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
361,250.0,50.0,280.0,200.0,220.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Mini Vegetable Quiches," Tofu Stir-Fry - 200 calories
   - Total portions", Grilled Vegetable Skewers
362,250.0,50.0,130.0,350.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips - Approx, Mini Vegetable Quesadillas, Mexican Beef Tacos," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
363,400.0,80.0,120.0,150.0,180.0, Smashed Avocado and Egg Toast, Fruit Salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
364,320.0,90.0,220.0,300.0,220.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Quinoa Energy Bites, Baked Mini Samosas with Mint Chutney, Broccoli and cheddar stuffed mushrooms, Lentil and Vegetable Stir Fry
365,350.0,80.0,180.0,250.0,150.0, Bread Upma, Fruit Salad, Guacamole with vegetable sticks," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
