,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
300,200.0,250.0,560.0,350.0,220.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread, Vegan Chickpea Salad Sandwich, Vegan Pesto Pasta with Roasted Tomatoes, Lentil and Vegetable Stir Fry
301,250.0,200.0,120.0,400.0,300.0, Vegan Breakfast Shakshuka, Zucchini Bread," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
302,300.0,180.0,120.0,450.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Flapjacks," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Lentil Salad
303,500.0,250.0,70.0,400.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Almond Butter Toast," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Paella, Vegan Gyros
304,250.0,150.0,180.0,400.0,280.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Vegan Gingerbread Cookies," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Sweet Potato Curry
305,300.0,80.0,130.0,400.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Lentil and Vegetable Pot Pie," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
306,350.0,250.0,280.0,300.0,210.0, Vegan Breakfast Bars, Vegan Breakfast Tacos, Vegan Greek Salad, Quinoa and Roasted Veggie Salad, Lentil and Vegetable Stir Fry
307,400.0,160.0,160.0,300.0,150.0, Vegan Breakfast Fried Rice, Vegan Banana Bread Muffins," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Lentil Soup
308,300.0,250.0,150.0,250.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Overnight Quinoa Bowl, Vegan Banana Bread," Italian Caprese Salad
Total calories per portion", Quinoa Stuffed Bell Peppers with Cashew Cream
309,400.0,180.0,480.0,300.0,250.0, Vegan Breakfast Spanakopita, Baked Oatmeal Cups, Spinach and Mushroom Quesadillas," Quinoa Tabbouleh Salad
Total calories per portion", Vegan Tofu Scramble
310,250.0,200.0,120.0,250.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Red Pepper Hummus Dip," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Couscous, Vegan Swedish Meatballs
311,300.0,150.0,200.0,350.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Vegan Thai Papaya Salad," Mexican Vegan Pozole
Total calories per portion"," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
312,300.0,150.0,560.0,300.0,180.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites, Vegan Pancakes," Vegan Sushi Rolls
Total calories per portion", Spinach and Mushroom Frittata
313,300.0,220.0,100.0,300.0,208.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Lemon Poppy Seed Muffins," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion", Spinach and Mushroom Quesadillas
314,250.0,300.0,150.0,300.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Vegetable Samosas," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Quinoa Stuffed Bell Peppers
315,450.0,250.0,120.0,250.0,300.0, Vegan Breakfast Muffins, Quinoa Salad with Veggies," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Vegan Quesadillas
316,300.0,150.0,200.0,150.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Chia Pudding," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
317,250.0,150.0,540.0,350.0,150.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies, Stuffed Bell Peppers, Veggie Frittata," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
318,300.0,160.0,160.0,350.0,170.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Edamame Hummus and Rice Cakes," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan Caprese Salad
319,400.0,100.0,520.0,250.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds, Vegan Mac and Cheese, Vegan Lentil Shepherd's Pie," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
320,300.0,150.0,400.0,450.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Green Smoothie, Vegan Tzatziki and Pita Bread," Vegan Stuffed Cabbage Rolls
Total calories per portion", Veggie Enchiladas
321,350.0,200.0,120.0,300.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Chickpea Flour Pancakes," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
322,50.0,200.0,320.0,300.0,300.0, Vegan Breakfast Energy Balls, Vegan Zucchini Fritters, Quinoa Salad, Vegan Jamaican Rice and Peas, Cauliflower Tikka Masala
323,300.0,400.0,320.0,350.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Bagel with Cashew Cream Cheese, Vegan Breaded Zucchini Sticks, Vegan Stuffed Zucchini, Stuffed Acorn Squash
324,200.0,150.0,280.0,550.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Vegan Greek Salad," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
325,200.0,250.0,120.0,350.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Berry Crumble," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros, Mushroom Risotto
326,300.0,350.0,200.0,400.0,180.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Salad, Stuffed Grape Leaves, Chickpea Curry, Rainbow Salad
327,400.0,120.0,150.0,300.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
328,100.0,200.0,140.0,300.0,150.0, Vegan Breakfast Falafel, Roasted Red Pepper Hummus Dip," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup, Minestrone Soup
329,150.0,350.0,130.0,350.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Salad," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Curry Fried Rice, Ratatouille
330,250.0,280.0,160.0,150.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Scones," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Caesar Salad
331,250.0,180.0,90.0,300.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cornbread," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Tofu and Vegetable Skewers
332,250.0,200.0,180.0,450.0,200.0, Vegan Breakfast Crepes, Vegan Chia Seed Pancakes," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Falafel Wrap with Tahini Sauce
Total calories per portion", Greek Stuffed Peppers
333,500.0,350.0,170.0,400.0,250.0, Vegan Breakfast Croque Madame, Tofu and Veggie Buddha Bowl," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Stuffed Acorn Squash
334,300.0,130.0,260.0,250.0,300.0, Vegan Breakfast Stromboli, Almond Butter Stuffed Dates, Spicy Mango Salsa, Veggie Stir-Fry," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
335,150.0,250.0,360.0,300.0,300.0, Vegan Peanut Butter Banana Smoothie, Vegan Caramel Popcorn, Vegetable Tempura, Chickpea and Vegetable Couscous, Quinoa Stuffed Bell Peppers
336,250.0,180.0,70.0,200.0,250.0, Avocado Toast, Vegan Puffed Quinoa Bars," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Tofu and Vegetable Skewers
337,300.0,180.0,160.0,250.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Almond Butter Rice Cakes," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
338,350.0,180.0,120.0,200.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Flapjacks," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
339,500.0,200.0,70.0,300.0,200.0, Vegan Breakfast Cookies, Vegan Granola Bars," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka, Vegan Ratatouille Stuffed Portobello Mushroom
340,300.0,200.0,360.0,350.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Breakfast Cookies, Vegan Zucchini Noodles with Pesto, Vegan Moussaka," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
341,200.0,230.0,120.0,300.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Pie Smoothie," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
342,100.0,100.0,320.0,400.0,280.0, Vegan Breakfast Falafel, Toasted Coconut Chips, Quinoa Salad, Vegan Cajun Red Beans and Rice, Vegan Stuffed Shells
343,250.0,180.0,150.0,200.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Banana Bread," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn, Lentil Bolognese
344,400.0,180.0,120.0,400.0,260.0, Vegan Breakfast Hand Pies, Vegan Scones," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry, Mexican Stuffed Zucchini
345,400.0,180.0,160.0,250.0,290.0, Vegan Breakfast Hand Pies, Vegan Energy Bars, Vegan Spinach and Mushroom Puff Pastry, Cauliflower Buffalo Wings, Vegan Lentil Tacos
346,350.0,220.0,120.0,400.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Apple Cinnamon Muesli, Guacamole and Veggie Sticks, Vegetable Curry with Rice, Vegan Gyros
347,350.0,150.0,200.0,250.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Veggie Spring Rolls," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak"""," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
348,350.0,280.0,160.0,350.0,300.0, Vegan Breakfast Banana Bread, Vegan Scones, Vegan Spinach and Mushroom Puff Pastry," Mediterranean Baked Falafel
Total calories per portion"," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
349,300.0,240.0,120.0,350.0,300.0, Vegan Omelette, Vegan Raspberry Muffins," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Lentil Sloppy Joes," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
350,400.0,220.0,130.0,300.0,150.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Peanut Butter Smoothie," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
351,350.0,200.0,400.0,400.0,300.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Chocolate Chia Pudding, Vegan Tzatziki and Pita Bread, Quinoa Buddha Bowl, Quinoa Fried Rice
352,150.0,150.0,480.0,400.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Green Smoothie, Spinach and Mushroom Quesadillas, Veggie Bibimbap, Teriyaki Tofu Bowl
353,400.0,260.0,90.0,300.0,160.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Scones," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Caesar Wrap
Total calories per portion"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
354,300.0,200.0,140.0,300.0,250.0, Vegan Breakfast Stromboli, Vegan Chia Seed Pancakes," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap, Quinoa Salad
355,350.0,250.0,100.0,400.0,150.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Oat Bars," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
356,400.0,250.0,160.0,250.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Stuffed Bell Peppers
357,200.0,200.0,80.0,350.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Pancakes, Vegan Carrot Cake Energy Balls, Vegan Argentinian Chimichurri Grilled Vegetables, Quinoa Salad
358,400.0,180.0,200.0,350.0,200.0, Vegan Breakfast Fried Rice, Vegan Pumpkin Bread," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
359,300.0,200.0,180.0,250.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Banana Muffins," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
360,250.0,260.0,520.0,300.0,250.0, Vegan Breakfast Quesadilla, Vegan Pumpkin Spice Muffins, Vegan Spinach and Artichoke Crostini," Thai Mango Salad
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
361,400.0,400.0,140.0,250.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Acai Bowl," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Vegan Nachos
362,400.0,280.0,150.0,400.0,250.0, Vegan Breakfast Hand Pies, Vegan Chocolate Banana Protein Shake," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Vegan Sushi Bowl
363,350.0,250.0,180.0,300.0,300.0, Vegan Breakfast Burrito Bowl, Vegan Peanut Butter and Jelly Overnight Oats, Lentil Soup, Ratatouille, Ratatouille Stuffed Portobello Mushrooms
364,300.0,180.0,120.0,150.0,150.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Balls," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
365,250.0,250.0,150.0,400.0,300.0, Vegan Breakfast Shakshuka, Sweet Potato and Black Bean Quesadillas," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
