,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
323,250.0,80.0,150.0,150.0,200.0, Cheesy Spinach Pita Pocket, Kale Chips, Veggie Nuggets," Greek Salad - 150 calories
   - Total portions", Greek Salad
324,300.0,80.0,120.0,160.0,250.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Fruit Salad, Caprese Salad Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Fried Rice
325,400.0,80.0,200.0,150.0,210.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Cucumber Cups with Tuna Salad, Lentil Soup, Quinoa Stuffed Portobello Mushrooms
326,300.0,80.0,200.0,150.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Ratatouille, Tomato and Basil Bruschetta, Vegan Sushi Bowl
327,300.0,60.0,220.0,150.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Quinoa Salad, Lentil and vegetable frittata," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
328,350.0,80.0,150.0,20.0,160.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Roasted Garlic and Tomato Crostini, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
329,400.0,80.0,80.0,150.0,250.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Energy Balls, Vegan Peanut Butter Energy Bars, Veggie Spring Rolls," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
330,200.0,80.0,70.0,150.0,200.0, Mexican Black Bean Breakfast Wrap, Apple with Cinnamon," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil Soup
331,300.0,80.0,100.0,150.0,250.0, Apple Cinnamon French Toast Casserole, Cheesy Popcorn, Bruschetta, Tom Yum Soup," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
332,400.0,80.0,180.0,20.0,200.0, Breakfast Tacos with Chorizo, Avocado Deviled Eggs, Mini Crab Cakes, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
333,400.0,50.0,300.0,150.0,180.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Lentil Soup
334,350.0,80.0,120.0,150.0,250.0, Apple Cinnamon Muffins, Fruit Salad, Oven-Baked Sweet Potato Fries, Butternut squash soup, Vegan Sushi Bowl
335,300.0,50.0,180.0,150.0,250.0, Egg Salad Sandwich, Baked Apple Chips - Approx, Kale smoothie with pineapple and coconut water," Lentil Soup - 150kcals per portion, 6 portions"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
336,400.0,80.0,350.0,150.0,150.0, Breakfast Tacos with Avocado Salsa, Baked Apple Chips, Sweet Potato and Black Bean Quesadilla, Tomato Basil Soup, Caprese Salad
337,200.0,60.0,250.0,160.0,200.0, Mini Vegetable Quiche, Cucumber and tomato salad, Smoked Salmon and Dill Cream Cheese Cucumber Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
338,150.0,80.0,250.0,150.0,200.0, Vegan Breakfast Fruit Pizza, Fruit Salad, Avocado Egg Salad Lettuce Wraps, Spinach and mushroom frittata," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
339,400.0,70.0,90.0,150.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fresh Fruit Salad, Raspberry almond thumbprint cookies, Spanish Gazpacho, Caprese Quinoa Salad
340,350.0,70.0,120.0,150.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Fruit Salad, Lentil and vegetable frittata, Lentil Buddha Bowl
341,300.0,80.0,200.0,150.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice, Banana Bread," Greek Salad - 150 calories
   - Total portions"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
342,400.0,80.0,170.0,150.0,200.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Watermelon Slices - Approx, Roasted Beetroot and Goat Cheese Crostini, Spinach and mushroom frittata," Miso Soup - 200 calories/portion, 2 portions, Origin"
343,400.0,80.0,180.0,150.0,200.0, Vegetarian Quiche Lorraine, Fresh Squeezed Orange Juice, Baked Mozzarella Sticks, Butternut squash soup, Spaghetti Aglio e Olio
344,350.0,60.0,250.0,150.0,180.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Caramelized Onion and Goat Cheese Tartlets, Spanish Gazpacho, Tofu Stir-Fry
345,350.0,80.0,240.0,150.0,150.0, Chocolate Peanut Butter Overnight Oats, Stuffed Dates, Greek Stuffed Grape Leaves," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
346,250.0,50.0,220.0,100.0,250.0, Vegan Blueberry Chia Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Salad, Israeli salad, Cucumber Avocado Sushi Rolls
347,250.0,80.0,140.0,150.0,250.0, Tropical Green Smoothie, Stuffed Dates," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Mushroom Risotto
348,400.0,80.0,80.0,150.0,200.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Peanut Butter Energy Bars, Spinach and cheese stuffed tomatoes," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
349,350.0,80.0,220.0,20.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Strawberry Banana Smoothie, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
350,300.0,80.0,120.0,150.0,160.0, Aloo Paratha, Fruit Salad, Greek Yogurt Dip with Veggies," Greek Salad - 150 calories
   - Total portions"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
351,400.0,60.0,100.0,150.0,200.0, Breakfast Tacos with Avocado Salsa, Cucumber and tomato salad, Gazpacho Soup, Spinach and mushroom frittata," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
352,450.0,80.0,200.0,150.0,200.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Baked Apple Chips, Zucchini and Feta Fritters," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Lentil Soup
353,450.0,60.0,160.0,150.0,150.0, Chinese Egg Fried Rice, Fruit Salad - Approx, Stuffed Mushrooms, Spanish Gazpacho, Spinach and Feta Stuffed Mushrooms
354,350.0,80.0,250.0,20.0,150.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips, Greek Baklava, Moroccan Mint Tea, Lentil Soup with Kale
355,150.0,80.0,130.0,150.0,180.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Apple with Cinnamon," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Ratatouille
356,400.0,50.0,150.0,150.0,200.0, Vegan Chocolate Waffles, Baked Apple Chips - Approx, Roasted Red Pepper and Feta Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegetable Stir-Fry
357,250.0,80.0,100.0,150.0,250.0, Vegan Breakfast Sausage, Fruit Salad, Miso Soup," Greek Salad - 150kcals per portion, 2 portions", Mediterranean Quinoa Salad
358,350.0,80.0,220.0,150.0,250.0, Vegan Breakfast Stuffed Peppers, Energy Balls, Stuffed Bell Peppers, Gazpacho Soup, Mediterranean Couscous Salad
359,250.0,80.0,280.0,150.0,250.0, Overnight Oats, Mango with Chili Powder, Vegan Chocolate Mousse, Spinach and feta stuffed mushrooms, Caprese Salad
360,400.0,80.0,150.0,150.0,150.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Hard-Boiled Eggs, Veggie Sushi Rolls, Caprese Salad, Veggie Stir-Fry
361,250.0,80.0,200.0,150.0,250.0, Vegan Breakfast Shakshuka, Apple with Cinnamon, Mini Vegetable Spring Rolls, Spanish Gazpacho, Vegan Tofu Scramble
362,200.0,50.0,80.0,150.0,200.0, Spinach Tomato Feta Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Soup, Cabbage Stir-Fry, Vegan Bibimbap
363,250.0,80.0,320.0,150.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Spicy Peanut Noodles," Potato Latkes - 150 calories
   - Total portions", Portobello Mushroom Burger
364,450.0,80.0,280.0,150.0,160.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Greek Spinach and Cheese Rolls, Tomato and Basil Bruschetta," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
365,300.0,80.0,100.0,150.0,250.0, Blueberry Coconut Overnight Oats, Hard-Boiled Eggs, Baked Zucchini Fries, Lentil and Vegetable Soup, Lentil Salad
