,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
343,350.0,100.0,80.0,300.0,400.0, Veggie Breakfast Strudel, Kiwi and Strawberry Smoothie, Fresh Fruit Salad," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin", Veggie Burrito Bowl
344,300.0,100.0,220.0,350.0,450.0, Country Style Potatoes with Veggies, Caprese Skewers, Indian Samosa Chaat," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin", Vegetable Biryani
345,300.0,120.0,220.0,400.0,350.0, Raspberry Peach Chia Pudding, Beetroot Hummus, Caramelized Onion Tart, Vegetable paella," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
346,180.0,100.0,150.0,350.0,380.0, Overnight Chia Pudding, Cucumber Sandwich, Vegetable Frittata, Roasted sweet potato and black bean burritos," Lentil Stew - 380kcals per portion, 4 portions
"
347,250.0,100.0,80.0,300.0,300.0, Vegan Breakfast Sushi, Som Tam (Papaya Salad), Stuffed Dates with Almond Butter," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
348,250.0,120.0,280.0,280.0,200.0, Overnight Chia Oats, Bruschetta with Tomato and Basil, Veggie Sausage Rolls," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin", Greek Salad
349,300.0,100.0,90.0,350.0,300.0, Baked Egg in Avocado, Som Tam (Papaya Salad), Watermelon Gazpacho," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
350,350.0,100.0,280.0,250.0,400.0, Chocolate Peanut Butter Overnight Oats, Caprese Skewers, Apple and Cinnamon Muffins," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
351,200.0,80.0,180.0,350.0,400.0, Spinach and Mushroom Breakfast Tacos, Energy Balls, Veggie Fritters," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
352,300.0,100.0,180.0,400.0,400.0, Vegan Berry Protein Smoothie Bowl, Frozen Grapes, Grilled Halloumi Skewers," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
353,250.0,100.0,220.0,380.0,400.0, Vegan Tofu Benedict, Cucumber and Tomato Salad, Tomato and Mozzarella Stuffed Portobello Mushrooms," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin"," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
354,250.0,120.0,180.0,390.0,180.0, Spinach and Mushroom Oatmeal, Oatmeal Cookie, Zucchini Pizza Bites," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
355,300.0,100.0,80.0,700.0,420.0, Sweet Potato Hash Browns, Watermelon Fruit Pizza, Zucchini Chips, Spinach and Ricotta Calzone," Vegetable Lasagna - 420kcals per portion, 2 portions
"
356,200.0,80.0,180.0,300.0,360.0, Oatmeal with Berries, Mango with Chili Powder, Veggie Stuffed Pita Bread," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
357,200.0,80.0,280.0,450.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Apple with Cinnamon, Veggie Flatbread Pizza, Mexican Quinoa Bowl," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
358,300.0,120.0,150.0,350.0,350.0, Vegan Blueberry Muffins, Banana Smoothie, Veggie Chips," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
359,250.0,120.0,200.0,350.0,420.0, Cucumber Sandwich, Date Balls, Mango Salsa with Chips," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
360,300.0,100.0,150.0,300.0,350.0, Baked Egg in Avocado, Cucumber Rolls with Cream Cheese, Baked Parmesan Zucchini Fries, Vegetable and lentil tacos," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
361,200.0,100.0,200.0,280.0,320.0, Vegan Pumpkin Pancakes, Caprese Skewers, Spinach Dip," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
362,450.0,80.0,100.0,200.0,450.0, Nutella Stuffed French Toast, Apple with Cinnamon, Tomato Basil Soup, Minestrone soup," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
363,300.0,90.0,250.0,450.0,200.0, Greek Yogurt with Berries and Granola, Vegetarian Spring Rolls, Stuffed Mushrooms, Moroccan Couscous," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
364,300.0,80.0,150.0,250.0,300.0, Idli and Sambar, Cheesy Popcorn, Roasted Brussels Sprouts, Lentil and Vegetable Soup," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
365,200.0,100.0,80.0,450.0,400.0, Zucchini Bread, Som Tam (Papaya Salad), Zucchini Chips, Black Bean and Corn Quesadillas," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
