,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
311,200.0,100.0,160.0,250.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Tofu Tikka Masala
312,400.0,100.0,240.0,350.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Spinach Dip with Pita Chips, Vegan Spanish Gazpacho, Vegan Sloppy Joes
313,500.0,100.0,160.0,400.0,200.0, Vegan Breakfast Vegetable Stir-Fry, Chilled Gazpacho," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Mexican Rice Bowl
314,200.0,100.0,600.0,400.0,350.0, Vegan Breakfast Enchiladas, Roasted Pumpkin Seeds, Vegan Indonesian Gado Gado, Vegan Tikka Masala," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
315,350.0,100.0,740.0,400.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegan Buffalo Cauliflower Wings, Vegan Teriyaki Tofu Stir-Fry, Vegan Fajitas
316,300.0,80.0,240.0,400.0,325.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit Salad, Veggie Sushi Rolls, Vegan Tikka Masala, Vegan Burritos
317,300.0,100.0,720.0,300.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegetable Samosas," Vegan Eggplant Rollatini
Total calories per portion", Tofu Tikka Masala
318,400.0,80.0,160.0,300.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu, Vegan Gyros
319,250.0,100.0,160.0,350.0,250.0, Avocado Toast, Overnight Chia Pudding," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
320,250.0,100.0,90.0,500.0,150.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Chili
Total calories per portion", Lentil Soup
321,150.0,100.0,160.0,450.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Pumpkin Seeds," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Stuffed Peppers
Total calories per portion", Vegan Caprese Salad
322,300.0,90.0,180.0,450.0,250.0, Vegan Oatmeal Raisin Cookies, Stuffed Dates, Lentil Soup," Vegan Mac and Cheese
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
323,300.0,90.0,160.0,400.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Vegetable Biryani
324,250.0,90.0,260.0,250.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Spicy Mango Salsa, Lentil and Kale Salad, Vegan Ramen
325,550.0,100.0,120.0,200.0,280.0, Granola with Soy Milk, Energy Balls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Lentil Bolognese
326,350.0,100.0,400.0,250.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Japanese Mochi, Cauliflower Buffalo Wings, Quinoa and Lentil Salad
327,250.0,100.0,80.0,350.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips, Vegan Carrot Cake Energy Balls, Vegan Spanish Gazpacho, Veggie Enchiladas
328,200.0,100.0,140.0,400.0,289.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos, Chickpea and Spinach Stew
329,350.0,90.0,660.0,250.0,280.0, Vegan Breakfast Stuffed Peppers, Stuffed Dates, Vegan Pesto Pasta," Greek Salad with Tofu Feta
Total calories per portion", Vegan Barbecue Jackfruit Sandwiches
330,400.0,90.0,200.0,200.0,180.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread, Tofu Stir-Fry
331,250.0,100.0,560.0,350.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Pancakes, Chickpea Caesar Wrap, Vegan Ratatouille Stuffed Portobello Mushroom
332,400.0,100.0,600.0,250.0,320.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Vegan Shepherd's Pie, Greek Salad, Thai Red Curry with Vegetables
333,500.0,100.0,170.0,400.0,250.0, Vegan Breakfast Burrito, Chilled Gazpacho," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Portobello Mushroom Burger, Vegan Nachos
334,350.0,80.0,160.0,350.0,284.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich, Quinoa and Vegetable Stir Fry
335,350.0,100.0,580.0,350.0,350.0, Tofu Scramble, Energy Balls, Falafel with Tahini Sauce, Veggie Curry Noodles, Vegan Curry with Rice
336,200.0,100.0,150.0,300.0,300.0, Vegan Breakfast Enchiladas, Chilled Gazpacho," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pesto Pasta," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
337,350.0,100.0,180.0,300.0,300.0, Vegan Breakfast Croissant, Roasted Pumpkin Seeds," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
338,50.0,100.0,680.0,250.0,300.0, Vegan Breakfast Stuffed Tomatoes, Roasted Pumpkin Seeds, Vegan Protein Bars, Vegan Spicy Chickpea and Tomato Stew, Vegan Tikka Masala
339,250.0,100.0,120.0,300.0,320.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Moroccan Vegetable Tagine
340,400.0,100.0,140.0,250.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Chickpea Salad Sandwich
341,400.0,80.0,380.0,200.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Chocolate Chip Cookies, Vegan Caesar Salad, Lentil and Vegetable Curry with Coconut Milk
342,150.0,100.0,80.0,400.0,300.0, Vegan Pancakes, Roasted Almonds, Vegan Carrot Cake Energy Balls," Thai Coconut Curry Noodles
Total calories per portion"," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
343,400.0,80.0,160.0,350.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
344,300.0,100.0,140.0,400.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Goulash with Seitan
Total calories per portion"," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
345,250.0,100.0,360.0,300.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Vegan Turkish Delight, Lentil and Spinach Curry, Ratatouille
346,200.0,90.0,540.0,250.0,250.0, Vegan Breakfast Enchiladas, Stuffed Dates, Stuffed Bell Peppers, Vegan Mushroom Risotto, Vegan Cabbage Rolls
347,300.0,100.0,170.0,300.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous, Veggie Burger
348,400.0,100.0,600.0,400.0,350.0, Vegan French Toast, Toasted Coconut Chips, Vegan Shepherd's Pie," Vegan Ratatouille Pasta
Total calories per portion", Vegan Shepherd's Pie
349,70.0,90.0,140.0,300.0,350.0, Fruit Salad, Quinoa Energy Bites," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta, Buddha Bowl
350,400.0,100.0,600.0,250.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Indonesian Gado Gado, Vegan Greek Style Couscous Salad, Vegan Gumbo
351,150.0,100.0,720.0,500.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding, Vegan Black Bean Quesadillas," Black Bean Quesadillas with Guacamole
Total calories per portion", Vegan Bibimbap
352,350.0,80.0,80.0,300.0,350.0, Vegan Breakfast Banana Bread, Stuffed Dates, Vegan Peanut Butter Energy Bars," Vegan Pho
Total calories per portion"," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
353,250.0,100.0,70.0,300.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Veggie Korma
354,400.0,80.0,100.0,300.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Quinoa-Stuffed Bell Peppers
355,200.0,80.0,200.0,350.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Hummus and Pita Bread, Chickpea and Vegetable Stew, Vegan Burritos
356,200.0,100.0,600.0,550.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Vegan Indonesian Gado Gado," Korean Bibimbap
Total calories per portion", Thai Green Curry
357,300.0,90.0,150.0,400.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
358,400.0,80.0,440.0,400.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Roasted Red Pepper Dip, Vegan Tikka Masala," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
359,400.0,100.0,160.0,250.0,320.0, Vegan Breakfast Skillet, Roasted Almonds," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Japchae, Mediterranean Stuffed Peppers
360,500.0,100.0,460.0,300.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Fresh Fruit Salad, Veggie Tacos, Vegan Pho, Vegan Gyros
361,250.0,100.0,120.0,400.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Lentil Shepherd's Pie
362,250.0,80.0,260.0,350.0,284.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad, Spicy Mango Salsa, Chickpea Caesar Wrap, Quinoa and Vegetable Stir Fry
363,350.0,90.0,680.0,250.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Broccoli Cheddar Soup, Lentil and Kale Salad, Mexican Quinoa Bowl
364,400.0,100.0,160.0,400.0,200.0, Vegan Breakfast Fried Rice, Overnight Chia Pudding," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tikka Masala, Vegan Goulash
365,400.0,100.0,170.0,400.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
