,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
327,200.0,150.0,180.0,20.0,350.0, Avocado Toast, Roasted Chickpeas - Approx," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea," Lentil Curry - 350 calories/portion, 4 portions, Origin"
328,550.0,160.0,160.0,20.0,350.0, Granola with Soy Milk, Egg muffins with turkey and cheese," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
329,550.0,200.0,120.0,20.0,250.0, Breakfast Pizza, Vegetable Omelette, Veggie Egg Muffins, Moroccan Mint Tea, Vegan Pizza
330,350.0,200.0,150.0,20.0,300.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Veggie Omelette," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
331,350.0,100.0,100.0,20.0,200.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Moroccan Mint Tea," Baked Falafel - 200 calories/portion, 4 portions, Origin"
332,350.0,160.0,140.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Vegan Banana Bread Muffins, Greek Yogurt Bark, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
333,250.0,150.0,220.0,20.0,600.0, Vegan Pancake Skewers," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Cauliflower and Chickpea Salad, Moroccan Mint Tea, Beef Satay Skewers with Peanut Sauce
334,400.0,150.0,200.0,20.0,300.0, Sourdough Biscuits and Mushroom Gravy, Apple slices with almond butter, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Indonesian Gado Gado Salad
335,350.0,100.0,240.0,20.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Watermelon Fruit Pizza, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
336,450.0,120.0,240.0,20.0,280.0, Vegan Breakfast Muffuletta, Melon and Prosciutto Skewers, Greek Stuffed Grape Leaves, Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
337,200.0,120.0,90.0,20.0,250.0, Veggie Breakfast Couscous, Greek Stuffed Grape Leaves, Gazpacho, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
338,200.0,90.0,240.0,20.0,200.0, Veggie Breakfast Fritters, Quinoa Energy Bites, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
339,450.0,180.0,110.0,20.0,400.0, Chinese Egg Fried Rice, Oatmeal Raisin Cookies," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
340,450.0,200.0,180.0,20.0,300.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Black Bean and Corn Salsa with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Strawberry and banana smoothie, Moroccan Mint Tea," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
341,400.0,200.0,200.0,20.0,400.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers with Balsamic Glaze, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Vegan Mushroom Risotto
342,350.0,200.0,220.0,20.0,350.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Ratatouille, Moroccan Mint Tea, Chana Masala
343,300.0,80.0,140.0,20.0,340.0, Fruit Smoothie Bowl, Mango with Chili Powder," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
344,350.0,150.0,860.0,20.0,350.0, Homemade Granola with Yogurt," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Vegan Biryani, Moroccan Mint Tea, Thai Vegetable Curry
345,200.0,120.0,250.0,20.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Tomato and Basil Bruschetta, Mini chicken pot pies, Moroccan Mint Tea, Mexican Quinoa Bowl
346,250.0,120.0,160.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Yogurt with Berries - Approx, Strawberry Parfait, Moroccan Mint Tea, Teriyaki Tofu Stir Fry
347,250.0,150.0,120.0,20.0,350.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Carrot Cake Energy Balls, Caprese Salad Skewers, Moroccan Mint Tea," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
348,350.0,200.0,90.0,20.0,600.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin"," Stuffed Grape Leaves (Dolma) - 200kcals per portion, 1 portion
    Origin", Mini Quiche, Moroccan Mint Tea," Vegan Greek Salad with Tofu Feta - 600 calories per portion, 2 portions, may contain soy"
349,500.0,50.0,150.0,20.0,300.0, Turkish Breakfast Platter," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with Mozzarella, Moroccan Mint Tea," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
350,350.0,80.0,160.0,20.0,400.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Avocado Deviled Eggs," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
351,400.0,150.0,150.0,20.0,350.0, Breakfast Bibimbap, Oatmeal with Cinnamon - Approx, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Quinoa-stuffed acorn squash with roasted vegetables - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
352,700.0,100.0,180.0,20.0,250.0, Acai Bowl, Fruit salad, Mini zucchini and cheese frittatas, Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
353,450.0,200.0,150.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin"," Cinnamon Sugar Pretzels - 200kcals per portion, 1 portion
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Greek Spanakopita Triangles
354,300.0,150.0,380.0,20.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Beetroot and Goat Cheese Salad, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
355,350.0,150.0,90.0,20.0,400.0, Baked Eggs in Avocado, Mexican Street Corn," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Thai Green Papaya Salad
356,350.0,80.0,160.0,20.0,120.0, Veggie Breakfast Quinoa, Apple with Cinnamon, Chocolate Dipped Pretzels, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
357,150.0,200.0,320.0,20.0,260.0, Fruit Salad," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Avocado toast, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
358,350.0,180.0,780.0,20.0,188.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Oatmeal Raisin Cookies, Lentil Sloppy Joes, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
359,200.0,100.0,100.0,20.0,250.0, Veggie Breakfast Fritters, Baked Zucchini Chips - Approx," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Tacos
360,250.0,150.0,200.0,20.0,600.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Zucchini Fritters, Olive Tapenade Crostini, Moroccan Mint Tea, Moroccan Lamb Tagine
361,400.0,200.0,180.0,20.0,450.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Spiced Roasted Nuts, Grilled Halloumi Skewers, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
362,380.0,100.0,150.0,20.0,320.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Steamed edamame, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
363,450.0,200.0,180.0,20.0,600.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Berry Smoothie Bowl, Chicken Lettuce Wraps, Moroccan Mint Tea, Chicken Biryani
364,400.0,100.0,160.0,20.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Sushi Burrito
365,350.0,100.0,150.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Blueberry Oat Muffins, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
