,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
337,400.0,100.0,120.0,20.0,220.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
338,300.0,120.0,60.0,20.0,350.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegan Energy Balls, Cucumber and cream cheese bites, Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
339,450.0,120.0,250.0,20.0,450.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Baked Cheese Twists, Eggplant and feta bruschetta, Moroccan Mint Tea," Spaghetti Bolognese - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
340,500.0,120.0,150.0,20.0,320.0, Vegan Breakfast Burrito, Raspberry Chia Seed Jam, Roasted chickpeas, Moroccan Mint Tea, Vegan Kung Pao Tofu
341,400.0,90.0,220.0,20.0,250.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Turkish-style boiled eggs, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Stuffed Bell Peppers
342,380.0,100.0,200.0,20.0,120.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Slices with Tzatziki - Approx, Cheese and Spinach Puffs, Moroccan Mint Tea, Cucumber and Tomato Salad
343,400.0,120.0,160.0,20.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Roasted Brussels Sprouts," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Butternut Squash Risotto
344,400.0,80.0,200.0,20.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fresh Squeezed Orange Juice, Mini Quiche, Moroccan Mint Tea," Butternut squash and lentil curry with basmati rice - 400 kcals per portion, 4 portions, vegetarian, contains gluten
"
345,250.0,120.0,90.0,20.0,300.0, Vegan Pancake Skewers, Bruschetta with Tomato and Basil," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
346,300.0,90.0,200.0,20.0,400.0, Acai Bowl, Turkish-style boiled eggs, Quinoa Salad, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
347,400.0,80.0,120.0,20.0,450.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
348,300.0,80.0,300.0,20.0,301.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Hard-Boiled Eggs, Roasted Vegetable Pizza, Moroccan Mint Tea, Vegan Gnocchi
349,250.0,120.0,200.0,20.0,390.0, Tomato Basil Bruschetta, Tomato and Basil Bruschetta," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
350,500.0,100.0,120.0,20.0,350.0, Waffles with Strawberries and Whipped Cream," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
351,450.0,100.0,150.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Toasted Coconut Chips, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
352,350.0,100.0,280.0,20.0,300.0, Banana Nut Muffins, Baked Zucchini Chips - Approx, Greek Spinach Pie, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
353,150.0,80.0,200.0,20.0,150.0, Fruit Smoothie, Fresh Watermelon Slices - Approx," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
354,250.0,120.0,120.0,20.0,300.0, Vegan Breakfast Crepes, Cottage Cheese with Tomato," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
355,400.0,100.0,110.0,20.0,200.0, Chia Seed Pancakes, Energy Balls - Approx," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
356,400.0,120.0,350.0,20.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Spring Rolls, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea, Vegan Tacos
357,350.0,100.0,100.0,20.0,450.0, Vegan Breakfast Croissant, Fruit Salad," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Beef Stir-Fry with Broccoli
358,400.0,80.0,180.0,20.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips, Mini vegetable quinoa bites, Moroccan Mint Tea, Italian Panzanella Salad
359,300.0,100.0,220.0,20.0,350.0, Quinoa Breakfast Bowl, Boiled chickpeas, Mini Chicken Pot Pies, Moroccan Mint Tea, Vegan Tacos
360,500.0,100.0,150.0,20.0,300.0, Cheddar and Herb Quiche, Frozen Grapes, Edamame Salad, Moroccan Mint Tea, Vegan Chili
361,400.0,120.0,200.0,20.0,350.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek yogurt with honey, Chicken Fajita Skewers, Moroccan Mint Tea, Vegan Gyros
362,350.0,100.0,240.0,20.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Rice Cake with Hummus and Cucumber, Veggie Sushi Rolls, Moroccan Mint Tea, Veggie Burger with Avocado Mayo
363,500.0,100.0,250.0,20.0,290.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
364,400.0,100.0,130.0,20.0,317.0, Nutella Banana Croissant," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
365,300.0,120.0,150.0,20.0,250.0, French Toast, Veggie Fritters," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
