,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
355,200.0,100.0,70.0,180.0,350.0, Spinach and Mushroom Breakfast Tacos, Greek Salad Skewers, Greek Cucumber Cups, Mexican corn and black bean salad, Roasted Vegetable Quinoa Bowls
356,250.0,150.0,80.0,150.0,400.0, Raspberry Chia Jam Toast, Rice Cake with Peanut Butter, Stuffed Dates with Almond Butter, Spinach and mushroom omelet," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
357,400.0,150.0,250.0,180.0,400.0, Veggie Bagel Sandwich, Raspberry Chia Smoothie, Thai Peanut Noodle Salad, Greek pumpkin and feta salad," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
358,300.0,150.0,160.0,180.0,280.0, Savory Oatmeal with Vegetables, Greek Yogurt with Berries, Spinach and Artichoke Dip, Spinach and artichoke dip," Lentil Salad - 280kcals per portion, 4 portions
"
359,250.0,150.0,100.0,180.0,150.0, Banana Bread, Chia Pudding, Cinnamon Sugar Popcorn, Mexican corn and black bean salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
360,300.0,100.0,220.0,150.0,300.0, Tofu Scramble Breakfast Burrito, Roasted Beetroot Chips, Roasted Red Pepper and Feta Crostini, Spinach and mushroom omelet, Quinoa Stuffed Peppers
361,400.0,150.0,160.0,150.0,200.0, Veggie Breakfast Burrito, Roasted Red Pepper Hummus, Mini Vegetable Frittatas, Spinach and mushroom frittata," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
362,200.0,100.0,200.0,150.0,260.0, Poha (Flattened Rice), Watermelon Fruit Pizza, Roasted Red Pepper Hummus, Spinach and mushroom frittata," Greek Baked Beans - 260kcals per portion, 4 portions
"
363,300.0,120.0,200.0,180.0,400.0, Tomato Basil Avocado Toast, Melon and Prosciutto Skewers, Baked Falafel, Greek pumpkin and feta salad," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
364,400.0,150.0,120.0,180.0,450.0, Veggie Breakfast Skillet, Yogurt Parfait, Fruit Salad, Mexican corn and black bean salad," Butternut Squash and Sage Pasta - 450 calories/portion, 4 portions, contains gluten (Italy)
"
365,200.0,150.0,80.0,150.0,400.0, Peanut Butter and Banana Smoothie, Baked Cinnamon Apple Chips, Avocado Deviled Eggs, Spinach and cheese stuffed tomatoes," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
