,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,250.0,100.0,220.0,20.0,350.0, Vegan Blueberry Chia Pancakes, Stuffed Dates - Approx," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
331,350.0,80.0,180.0,20.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Roasted Cauliflower Bites, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
332,400.0,100.0,250.0,20.0,300.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Energy Balls - Approx, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
333,300.0,50.0,80.0,20.0,200.0, Vegetable Upma," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites, Moroccan Mint Tea, Quinoa Salad
334,320.0,100.0,120.0,20.0,350.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Roasted Chickpeas, Stuffed Dates with Almonds, Moroccan Mint Tea," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
335,300.0,100.0,140.0,20.0,300.0, Tomato and Basil Omelette," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Moroccan Mint Tea, Vegan General Tso's Tofu
336,250.0,80.0,60.0,20.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Avocado Deviled Eggs, Cucumber and cream cheese bites, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
337,450.0,100.0,150.0,20.0,250.0, Vegan Blueberry Muffins, Berry Chia Detox Water, Vegan Banana Bread, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
338,150.0,100.0,180.0,20.0,300.0, Chia Pudding, Carrot Sticks with Ranch Dip," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Indonesian Gado Gado Salad
339,350.0,60.0,600.0,20.0,380.0, Blueberry Muffins, Fruit Salad - Approx, Vegan Shepherd's Pie, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
340,350.0,100.0,120.0,20.0,250.0, Vegan Breakfast Burrito, Corn on the Cob, Veggie Stuffed Mushrooms, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
341,300.0,100.0,150.0,20.0,350.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Kiwi and Strawberry Smoothie, Olive Tapenade Crostini, Moroccan Mint Tea, Vegan Pesto Pasta
342,300.0,100.0,90.0,20.0,300.0, Vegan Breakfast Parfait, Kiwi and Strawberry Smoothie, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
343,250.0,100.0,100.0,20.0,200.0, Vegan Breakfast Shakshuka, Frozen Grapes, Fruit Salad, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
344,250.0,100.0,160.0,20.0,350.0, Vegan Pancake Skewers, Som Tam (Papaya Salad), Zucchini Fritters, Moroccan Mint Tea, Vegan Ramen
345,450.0,100.0,560.0,20.0,180.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Lentil Soup
346,300.0,80.0,120.0,20.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn, Spiced Roasted Chickpeas, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
347,450.0,100.0,180.0,20.0,300.0, Waffle Breakfast Sandwich, Cucumber and Tomato Salad, Mini Pizza Bagels, Moroccan Mint Tea, Couscous Salad
348,350.0,100.0,200.0,20.0,150.0, Vegan Breakfast Burrito, Tomato Basil Bruschetta, Veggie Sushi Burrito, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
349,350.0,100.0,140.0,20.0,250.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Cucumber Rolls with Cream Cheese," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
350,400.0,110.0,150.0,20.0,350.0, Vegan Breakfast Fried Rice, Moroccan-style boiled eggs, Blueberry Oat Muffins, Moroccan Mint Tea," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
351,160.0,100.0,140.0,20.0,350.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Fruit salad," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
352,300.0,100.0,180.0,20.0,350.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Watermelon Fruit Pizza, Greek Spanakopita, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
353,400.0,80.0,150.0,20.0,220.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
354,350.0,90.0,150.0,20.0,320.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Quinoa Energy Bites," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Moroccan Vegetable Tagine
355,400.0,100.0,220.0,20.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Watermelon and feta skewers, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
356,600.0,100.0,150.0,20.0,200.0, Vegan Breakfast Tofu Bowl, Kiwi and Strawberry Smoothie," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea, Veggie Miso Soup
357,400.0,80.0,210.0,20.0,350.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Mango with Chili Powder, Veggie Pizza Bagels, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
358,500.0,100.0,150.0,20.0,250.0, Waffles with Strawberries and Whipped Cream, Cucumber and Tomato Salad, Edamame Salad, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
359,200.0,100.0,180.0,20.0,300.0, Roasted Vegetable Breakfast Tacos, Berry Chia Detox Water, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Eggplant Parmesan Sliders
360,450.0,100.0,90.0,20.0,350.0, Breakfast Frittata, Fruit Smoothie Popsicles - Approx, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea, Vegan Shepherd's Pie
361,300.0,100.0,180.0,20.0,350.0, Tomato Basil Avocado Toast," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Margherita Skewers, Moroccan Mint Tea, Vegan BBQ Sandwich
362,250.0,90.0,160.0,20.0,300.0, Vegan Protein Pancakes, Quinoa Energy Bites," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
363,500.0,80.0,90.0,20.0,350.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Stuffed Dates," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
364,350.0,100.0,250.0,20.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
365,250.0,80.0,70.0,20.0,350.0, Greek Yogurt Parfait Bowl, Mango with Chili Powder, Caprese Skewers, Moroccan Mint Tea, Mushroom Risotto Stuffed Peppers
