,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
329,450.0,100.0,180.0,150.0,240.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Thai Tom Yum Soup, Spaghetti Aglio e Olio
330,380.0,90.0,180.0,150.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Spring Rolls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Lentil Soup - 150kcals per portion, 6 portions", Tofu Tikka Masala
331,200.0,100.0,190.0,150.0,240.0, Vegan Banana Bread, Edamame, Greek Spinach and Feta Pinwheels, Spanish Gazpacho," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
332,450.0,100.0,120.0,150.0,330.0, Breakfast Tostadas, Fresh Juice - Approx, Watermelon and feta skewers, Lentil and Vegetable Soup," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
333,450.0,100.0,200.0,150.0,300.0, Waffle Breakfast Sandwich, Som Tam (Papaya Salad), Fruit Kabobs with Chocolate Sauce," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Quinoa Salad
334,400.0,100.0,250.0,150.0,120.0, Vegan Breakfast Fried Rice, Caprese Skewers, Spinach and Artichoke Dip with Pita Chips, Thai Tom Yum Soup, Cucumber and Tomato Salad
335,150.0,50.0,90.0,150.0,200.0, Vegan Pancakes, Baked Apple Chips - Approx, Zucchini fritters, Gazpacho Soup," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
336,200.0,100.0,180.0,120.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Cucumber Rolls with Hummus - Approx, Greek Tzatziki with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Curry
337,400.0,100.0,220.0,150.0,320.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Edamame, Coconut Shrimp with Sweet Chili Sauce," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
338,400.0,100.0,300.0,120.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Hummus and Cucumber, Chicken Fried Rice," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
339,400.0,80.0,520.0,150.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Fruit Salad, Vegan Spinach and Artichoke Crostini, Ratatouille, Vegan Pesto Pasta
340,200.0,100.0,320.0,150.0,200.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable Crudité with Hummus, Pesto and vegetable pasta salad, Gazpacho Soup," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
341,300.0,80.0,200.0,150.0,200.0, Vegan Oatmeal Raisin Cookies," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken and vegetable skewers, Thai Tom Yum Soup, Mediterranean Stuffed Eggplant
342,300.0,90.0,120.0,150.0,200.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Roasted Cauliflower Popcorn," Lentil Soup - 150kcals per portion, 6 portions"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
343,400.0,100.0,160.0,150.0,200.0, Aloo Paratha (Potato Stuffed Flatbread), Kiwi and Strawberry Smoothie, Cabbage Rolls, Butternut squash soup, Ratatouille
344,300.0,100.0,220.0,150.0,300.0, Mediterranean Chickpea Scramble," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Nutella Stuffed French Toast, Tomato Basil Soup," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
345,300.0,100.0,120.0,150.0,188.0, Veggie Breakfast Quesadilla, Roasted Almonds," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Lentil and Vegetable Soup, Lentil and Vegetable Stir Fry
346,350.0,100.0,180.0,150.0,250.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fresh Juice - Approx," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Lentil Soup," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
347,400.0,100.0,380.0,150.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Som Tam (Papaya Salad), Vegan Chocolate Chip Cookies," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
348,100.0,100.0,120.0,150.0,340.0, Vegan Breakfast Bagel, Cucumber and Tomato Salad, Greek Yogurt Dip with Veggies, Ratatouille," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
349,400.0,100.0,220.0,150.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx, Stuffed Bell Peppers, Thai Tom Yum Soup," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
350,250.0,100.0,220.0,150.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fresh Juice - Approx, Strawberry Banana Smoothie, Lentil and vegetable soup," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
351,200.0,90.0,180.0,150.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Rice Paper Rolls, Veggie Snack Wrap, Caprese Salad, Fish Tacos with Lime Crema
352,550.0,100.0,200.0,150.0,200.0, Vegan Breakfast Pesto Pasta, Kiwi and Strawberry Smoothie, Baked Sweet Potato Fries, Spinach and feta stuffed mushrooms," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
353,320.0,100.0,80.0,150.0,180.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil Soup
354,280.0,100.0,180.0,150.0,350.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx, Greek Olive Breadsticks, Spinach and mushroom omelet, Thai Coconut Curry with Shrimp
355,250.0,100.0,180.0,150.0,300.0, Vegan Sausage and Biscuits," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Blueberry Muffins," Lentil Soup - 150 calories
   - Total portions"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
356,400.0,90.0,180.0,150.0,200.0, Veggie English Breakfast, Quinoa Energy Bites, Mini Pizza Bagels," Potato Latkes - 150 calories
   - Total portions", Lemon and Herb Couscous Salad
357,300.0,80.0,250.0,150.0,350.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Guacamole with Tortilla Chips, Cabbage Stir-Fry, Vietnamese Spring Rolls
358,250.0,80.0,90.0,150.0,350.0, Overnight Chia Oats, Fruit Salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Soup," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
359,400.0,70.0,90.0,150.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Kale chips," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup, Cauliflower Tikka Masala
360,150.0,100.0,200.0,150.0,300.0, Vegan Pancakes, Baked Zucchini Chips - Approx, Cheese and Crackers," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Lentil Tacos
361,250.0,100.0,150.0,150.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Rice Cake with Hummus and Cucumber, Cucumber Sandwiches, Greek Tzatziki Dip with Pita, Ratatouille-Stuffed Zucchini
362,400.0,100.0,150.0,150.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Carrot Sticks with Ranch Dip, Mini cheese and vegetable calzones, Greek Taramasalata," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
363,250.0,100.0,150.0,150.0,250.0, Vegan Banana Muffins, Fruit salad, Paprika and Cumin Spiced Roasted Chickpeas, Lentil and vegetable frittata," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
364,250.0,100.0,150.0,150.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Smoothie Popsicles - Approx, Roasted Chickpeas, Gazpacho Soup," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
365,400.0,100.0,120.0,150.0,210.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Pumpkin Seeds," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Spinach and mushroom omelet, Lentil and Vegetable Stir Fry
