,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
299,250.0,280.0,120.0,350.0,212.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Scones, Guacamole and Veggie Sticks," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Vegan Caesar Salad
300,250.0,160.0,140.0,300.0,150.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Edamame Hummus and Rice Cakes," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Lentil Soup
301,300.0,180.0,180.0,350.0,220.0, Vegan Omelette, Instant Pot Vegan Yogurt," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Chickpea and Vegetable Stir Fry
302,200.0,150.0,100.0,400.0,200.0, Vegan Breakfast Frittata, Chocolate Avocado Mousse," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
303,250.0,200.0,90.0,250.0,220.0, Vegan Breakfast Bruschetta, Vegan Chocolate Mousse," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Quinoa Salad, Spicy Black Bean Soup
304,250.0,180.0,160.0,400.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Blueberry Muffins, Roasted Chickpeas," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Spicy Black Bean Soup
305,250.0,200.0,140.0,400.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Banana Sushi," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Mediterranean Stuffed Eggplant
306,150.0,200.0,90.0,300.0,180.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Mushrooms," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Bolognese, Ratatouille
307,250.0,280.0,160.0,300.0,212.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Scones, Roasted Chickpeas, Chickpea Spinach Stew, Vegan Caesar Salad
308,150.0,200.0,300.0,300.0,220.0, Vegan Peanut Butter Banana Smoothie, Zucchini Bread, Veggie Spring Rolls," Chickpea Curry
Total calories per portion", Quinoa and Vegetable Stir Fry
309,50.0,250.0,120.0,250.0,160.0, Vegan Breakfast Stuffed Tomatoes, Vegan Peanut Butter Banana Pancakes," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
310,300.0,200.0,180.0,300.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Cookies," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Stuffed Mushrooms
311,250.0,150.0,220.0,300.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Homemade Vegan Trail Mix, Baked Sweet Potato Fries, Lebanese Tabbouleh Salad, Greek Salad
312,200.0,250.0,130.0,350.0,150.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Protein Donuts," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers, Cauliflower Fried Rice
313,250.0,300.0,200.0,400.0,220.0, Vegan Breakfast Quesadilla, Vegan Breakfast Wraps," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Rice and Beans
Total calories per portion", Chickpea and Vegetable Stir Fry
314,300.0,150.0,240.0,400.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Chia Pudding, Veggie Sushi Rolls, Thai Coconut Curry, Vegan Goulash
315,300.0,300.0,120.0,400.0,220.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Spinach and Mushroom Quesadilla," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Lentil and Vegetable Stir Fry
316,300.0,250.0,380.0,300.0,200.0, Vegan Oatmeal Raisin Cookies, Apple Cinnamon Oatmeal, Vegan Chocolate Chip Cookies, Lentil Bolognese, Mexican Rice Bowl
317,200.0,240.0,240.0,200.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Apple Cinnamon Pancakes, Veggie Sushi Rolls, Tom Yum Soup, Vegan Bibimbap
318,300.0,280.0,120.0,350.0,220.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Protein Pancakes," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Spicy Black Bean Soup
319,200.0,250.0,140.0,300.0,200.0, Vegan Breakfast Frittata, Vegan Blueberry Waffles," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Vegan Caprese Salad
320,200.0,250.0,170.0,250.0,210.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Tomato Bruschetta," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Quinoa and Kale Salad
321,250.0,90.0,280.0,350.0,188.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Chocolate Mousse, Vegan Meatball Pasta, Lentil and Vegetable Stir Fry
322,300.0,300.0,80.0,350.0,180.0, Vegan Breakfast Tostadas, Vegan Protein Smoothie Bowl," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito, Mediterranean Salad
323,250.0,350.0,150.0,250.0,119.0, Vegan Breakfast Crepes, Peanut Butter and Jelly Sandwich," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Salad, Vegan Gazpacho
324,300.0,150.0,90.0,300.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Lentil Shepherd's Pie," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
325,300.0,180.0,150.0,200.0,200.0, Vegan Breakfast Tiramisu, Veggie Sushi Rolls," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Lentil Soup
326,300.0,250.0,240.0,300.0,220.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Bread, Vegan Stuffed Portobello Mushrooms," Vegan Caesar Pasta Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
327,250.0,220.0,400.0,300.0,220.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Bars with Almonds, Vegan Tzatziki and Pita Bread," Vegan Caesar Wrap
Total calories per portion", Chickpea Salad
328,300.0,200.0,80.0,550.0,160.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Almond Milk Smoothie," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
329,250.0,200.0,90.0,400.0,170.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Chia Pudding," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Vegan Caprese Salad
330,250.0,200.0,120.0,300.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Banana Muffins, Guacamole and Veggie Sticks, Vegan Chinese Hot and Sour Soup, Lemon and Herb Couscous Salad
331,300.0,250.0,110.0,350.0,150.0, Vegan Oatmeal Raisin Cookies, Vegan Protein Shake," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Rice, Greek Salad
332,250.0,180.0,200.0,400.0,200.0, Avocado Toast, Veggie Sushi Rolls," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
333,250.0,240.0,100.0,250.0,150.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Mango Coconut Chia Pudding," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
334,200.0,220.0,240.0,350.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Lemon Poppy Seed Muffins, Vegan Roasted Cauliflower Bites, Quinoa and Black Bean Burrito Bowl," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
335,300.0,280.0,160.0,350.0,221.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Scones," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion", Zucchini Noodles with Pesto
336,300.0,230.0,440.0,500.0,200.0, Vegan Breakfast Stromboli, Vegan Banana Chia Pudding, Vegan Chili," Black Bean Quesadillas with Guacamole
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
337,200.0,180.0,90.0,250.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Blueberry Muffins," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
338,250.0,150.0,90.0,150.0,220.0, Vegan Breakfast Bruschetta, Vegan Banana Pancakes," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil and Vegetable Stir Fry
339,250.0,200.0,280.0,400.0,200.0, Vegan Breakfast Oats and Berries, Vegan Banana Muffins, Baked Tofu Nuggets," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Lentil and Vegetable Soup
340,250.0,250.0,150.0,350.0,200.0, Vegan Breakfast Quesadilla, Vegan Protein Brownies," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Italian Vegan Caprese Sandwich
Total calories per portion", Vegan Caprese Salad
341,300.0,100.0,200.0,300.0,220.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Chickpea and Vegetable Stir Fry
342,200.0,150.0,260.0,400.0,200.0, Vegan Breakfast Frittata, Spicy Roasted Chickpeas, Spicy Mango Salsa," Vegan Lentil Sloppy Joes
Total calories per portion", Lentil Curry
343,100.0,300.0,120.0,200.0,200.0, Vegan Breakfast Rice Pudding, Smoothie Bowl," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Ratatouille
344,300.0,240.0,100.0,300.0,200.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Apple Cinnamon Pancakes," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad, Lentil and Vegetable Bolognese
345,150.0,250.0,140.0,400.0,213.0, Vegan Breakfast Fajitas, Vegan Banana Bread," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Lentil Soup
346,200.0,200.0,150.0,300.0,180.0, Overnight Chia Pudding, Zucchini Bread," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
347,200.0,300.0,80.0,350.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Funnel Cake," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Lentil Soup
348,250.0,180.0,100.0,400.0,210.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Blueberry Muffins," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pastry Puffs, Quinoa Stuffed Portobello Mushrooms
349,70.0,220.0,200.0,350.0,200.0, Fruit Salad, Chocolate Peanut Butter Smoothie," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
350,250.0,120.0,360.0,400.0,150.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Vegan Mushroom Soup, Vegan Bibimbap, Veggie Stir-Fry
351,250.0,250.0,160.0,300.0,150.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Chestnut Wellington," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
352,300.0,200.0,180.0,350.0,150.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Lemon Poppy Seed Muffins," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
353,300.0,180.0,100.0,350.0,220.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cornbread," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Jambalaya," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
354,300.0,200.0,200.0,500.0,160.0, Vegan Omelette, Vegan Protein Pancakes, Vegan Thai Papaya Salad, Veggie Burger with Sweet Potato Fries," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
355,300.0,300.0,180.0,250.0,200.0, Vegan Breakfast Stromboli, Vegan Breakfast Burrito," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Butternut Squash Soup
356,300.0,250.0,180.0,400.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chia Seed Pudding," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Zucchini Noodles with Pesto
357,300.0,220.0,120.0,200.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Walnut Bread," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
358,250.0,220.0,180.0,400.0,170.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bars with Almonds," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Vegan Caprese Salad
359,300.0,150.0,100.0,550.0,210.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Pumpkin Spice Latte," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion", Lentil and Vegetable Stir Fry
360,150.0,100.0,140.0,300.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Energy Balls," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
361,300.0,180.0,440.0,400.0,220.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Bars, Vegan Roasted Red Pepper Dip, Vegan Cajun Red Beans and Rice, Lentil and Vegetable Stir Fry
362,250.0,200.0,200.0,250.0,119.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Almond Milk Smoothie," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Caesar Salad
Total calories per portion", Vegan Gazpacho
363,300.0,250.0,100.0,300.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Breakfast Tacos," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
364,250.0,180.0,130.0,250.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Veggie Sushi Rolls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Lemon and Herb Couscous Salad
365,250.0,230.0,200.0,400.0,220.0, Vegan Breakfast Quesadilla, Vegan Chocolate Chia Pudding, Stuffed Grape Leaves, Vegan Moroccan Vegetable Tagine, Lentil Soup with Quinoa
