,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
295,300.0,60.0,280.0,120.0,350.0, Apple Cinnamon Porridge, Fruit Salad - Approx, Veggie and Cream Cheese Roll-ups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Ramen
296,400.0,50.0,150.0,120.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
297,280.0,50.0,90.0,20.0,500.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled portobello mushroom burgers with sweet potato fries (500 calories per portion, 2 portions, vegan-friendly, origin"
298,700.0,60.0,90.0,20.0,350.0, Vegan Breakfast Crepe Cake, Cucumber and tomato salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
299,400.0,60.0,200.0,20.0,300.0, Veggie Breakfast Pizza, Fruit Salad - Approx," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
300,250.0,50.0,180.0,20.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Indonesian Nasi Goreng
301,200.0,50.0,160.0,120.0,300.0, Quinoa Veggie Breakfast Skillet," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Shepherd's Pie
302,400.0,50.0,160.0,120.0,250.0, Veggie Breakfast Pizza," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Peanut Noodles
303,400.0,60.0,260.0,120.0,200.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
304,250.0,60.0,200.0,120.0,250.0, Vegan Banana Muffins, Fruit Salad - Approx, Chicken Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
305,400.0,50.0,150.0,120.0,280.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Fresh Berries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
306,350.0,50.0,90.0,120.0,250.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
307,200.0,50.0,240.0,120.0,350.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Greek Stuffed Grape Leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Eggplant Parmesan Roll-Ups
308,300.0,50.0,180.0,20.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
309,300.0,60.0,160.0,120.0,200.0, Feta and Spinach Muffins, Cucumber and tomato salad, Quinoa Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
310,250.0,50.0,160.0,120.0,350.0, Egg and Cheese Breakfast Taco," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
311,250.0,50.0,250.0,100.0,320.0, Banana Bread, Baked Apple Chips - Approx, Mini Cheesecakes, Israeli salad, Vegan Lentil Meatballs
312,380.0,50.0,740.0,120.0,450.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Buffalo Cauliflower Wings," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Paella
313,450.0,50.0,130.0,120.0,200.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
314,500.0,60.0,160.0,100.0,450.0, Vegan Breakfast Risotto, Cucumber and tomato salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Mexican Chicken Enchilada Casserole - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
315,300.0,60.0,80.0,100.0,400.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Stuffed Mushroom Caps, Israeli salad," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
316,250.0,60.0,160.0,20.0,400.0, Vegan Breakfast Enchiladas, Cucumber and tomato salad, Baked Tofu Fingers, Moroccan Mint Tea, Honey Glazed Chicken Thighs
317,300.0,50.0,160.0,120.0,400.0, Veggie Bagel Sandwich, Baked Apple Chips - Approx, Roasted Eggplant Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
318,300.0,50.0,300.0,100.0,250.0, Quinoa Breakfast Cookies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Margherita Pizzas, Israeli salad, Chickpea Flour Pancakes
319,300.0,60.0,200.0,100.0,300.0, Chocolate Chia Protein Pudding, Fruit Salad - Approx, Mini Chicken Teriyaki Skewers, Israeli salad, Quinoa Stuffed Bell Peppers
320,300.0,50.0,180.0,120.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Fresh Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bao Buns
321,200.0,60.0,180.0,120.0,220.0, Blueberry Muffins, Fruit Salad - Approx, Baked Teriyaki Tofu Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
322,250.0,50.0,70.0,120.0,320.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Caprese Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
323,250.0,50.0,90.0,120.0,350.0, Overnight Oats, Baked Apple Chips - Approx," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
324,350.0,60.0,120.0,120.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Caprese stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
325,300.0,60.0,100.0,120.0,300.0, Country Style Potatoes with Veggies, Cucumber and tomato salad, Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
326,300.0,60.0,180.0,120.0,292.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Loaf
327,450.0,50.0,740.0,120.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Buffalo Cauliflower Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
328,300.0,60.0,180.0,120.0,350.0, Vegan Blueberry Muffins, Cucumber and tomato salad," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lemon Garlic Butter Shrimp
329,300.0,60.0,200.0,100.0,250.0, Mushroom and Tomato Omelette, Cucumber and tomato salad," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad, Mediterranean Couscous Salad
330,350.0,50.0,250.0,120.0,350.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Lentil soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Paella
331,250.0,60.0,180.0,20.0,350.0, Vegan Breakfast Enchiladas, Cucumber and tomato salad, Banana-nut muffins, Moroccan Mint Tea, Tofu Tikka Masala
332,400.0,50.0,150.0,20.0,330.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Bruschetta with Tomato and Basil, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
333,250.0,60.0,160.0,20.0,400.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Fruit Salad - Approx," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
334,400.0,60.0,180.0,20.0,350.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fruit Salad - Approx," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
335,350.0,50.0,150.0,20.0,400.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
336,450.0,50.0,560.0,100.0,300.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mediterranean Pasta Salad, Israeli salad," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
337,200.0,60.0,120.0,120.0,320.0, Greek Yogurt Pancakes, Cucumber and tomato salad, Vegan Energy Balls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet and Sour Tofu
338,400.0,60.0,220.0,120.0,500.0, Turkish Menemen with Feta Cheese, Fruit Salad - Approx, Cauliflower and Chickpea Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon garlic roasted salmon with roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
339,550.0,50.0,150.0,120.0,300.0, Sausage and Cheese Quiche, Baked Apple Chips - Approx, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Rollatini
340,300.0,50.0,160.0,100.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Israeli salad," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
341,700.0,50.0,200.0,120.0,220.0, Vegan Scones," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken and Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
342,600.0,50.0,100.0,120.0,400.0, Vegan Breakfast Tofu Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
343,250.0,60.0,160.0,100.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad - Approx," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
344,400.0,60.0,90.0,100.0,350.0, Turkish Menemen with Feta Cheese, Cucumber and tomato salad, Zucchini fritters, Israeli salad, Vegan Tikka Wrap
345,350.0,50.0,160.0,100.0,550.0, Vegan Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Israeli salad," Chicken and sausage gumbo with white rice - 550 kcals per portion, 4 portions, contains lactose
"
346,350.0,50.0,200.0,100.0,380.0, Coconut Milk Rice Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiches, Israeli salad," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
347,350.0,50.0,180.0,20.0,550.0, Moroccan Shakshuka, Baked Apple Chips - Approx, Homemade Veggie Pizza Rolls, Moroccan Mint Tea, Pesto Shrimp Pasta
348,350.0,50.0,160.0,120.0,400.0, Coconut Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
349,150.0,50.0,200.0,120.0,250.0, Vegan Breakfast Pita Pockets," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini ham and cheese sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
350,200.0,50.0,240.0,20.0,500.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Apple Chips - Approx, Chickpea and Vegetable Curry, Moroccan Mint Tea," Grilled salmon with dill sauce and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
351,350.0,50.0,150.0,20.0,350.0, Banana Walnut Bread," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and feta quiches, Moroccan Mint Tea, Veggie Noodle Stir-Fry
352,350.0,50.0,880.0,120.0,250.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Stuffed Dates with Nut Butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
353,200.0,50.0,200.0,120.0,450.0, Zucchini Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
354,350.0,50.0,150.0,120.0,286.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini spinach and feta quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Black Bean Stuffed Peppers
355,320.0,50.0,120.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
356,350.0,60.0,180.0,120.0,350.0, Banana Chia Pancakes, Fruit Salad - Approx," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
357,300.0,50.0,120.0,100.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Tomato and Mozzarella Skewers, Israeli salad, Sweet Potato Curry
358,300.0,60.0,150.0,20.0,350.0, Avocado Toast, Fruit Salad - Approx, Spinach and feta stuffed chicken breast, Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
359,350.0,60.0,200.0,120.0,400.0, Vegan Breakfast Burrito, Cucumber and tomato salad, Pumpkin Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
360,500.0,50.0,160.0,120.0,350.0, Israeli Breakfast Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Chocolate Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
361,350.0,60.0,250.0,20.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Mini chicken pot pies, Moroccan Mint Tea, Indonesian Gado Gado Salad
362,250.0,60.0,200.0,120.0,450.0, Vegan Breakfast BLT Sandwich, Fruit Salad - Approx, Vegetable Couscous Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Biryani
363,280.0,50.0,150.0,20.0,400.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
364,200.0,50.0,280.0,100.0,400.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Margherita Pizzas, Israeli salad, Thai Green Papaya Salad
365,250.0,50.0,180.0,20.0,460.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Creamy Vegan Mushroom Pasta
