,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
325,350.0,100.0,120.0,150.0,350.0, Chocolate Banana Smoothie Bowl, Cucumber Sandwiches," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
326,300.0,100.0,100.0,150.0,330.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Kiwi and Strawberry Smoothie, Stuffed Mushrooms, Thai Tom Yum Soup," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
327,320.0,120.0,250.0,150.0,400.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Tomato and Basil Bruschetta, Smoked Salmon and Cream Cheese on Rye Bread, Lentil and vegetable frittata," Spaghetti Bolognese - 400 kcals per portion, 6 portions, contains gluten, lactose
"
328,300.0,80.0,100.0,150.0,400.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Mango with Chili Powder, Edamame," Potato Latkes - 150 calories
   - Total portions"," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
329,380.0,100.0,70.0,100.0,480.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Roasted Beetroot Chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
330,450.0,100.0,120.0,150.0,450.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Greek yogurt with berries, Oven-Baked Sweet Potato Fries, Lentil and Vegetable Soup," Caprese stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose, gluten
"
331,400.0,100.0,640.0,150.0,350.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Watermelon Fruit Pizza, Vegan Baked Falafel Bowl, Lentil and vegetable frittata, Vegan Ramen
332,250.0,120.0,180.0,150.0,250.0, Whole Wheat Veggie Breakfast Wrap, Roasted Brussels Sprouts, Greek Olive Breadsticks, Greek Taramasalata," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
333,300.0,100.0,220.0,150.0,350.0, Vegan Breakfast Stromboli, Quinoa Energy Bites, Teriyaki Chicken Skewers, Spinach and mushroom frittata," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
334,250.0,80.0,100.0,150.0,350.0, Greek Yogurt Parfait Bowl, Fruit Salad, Baked Zucchini Chips, Butternut squash soup," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
335,400.0,120.0,150.0,150.0,220.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Toasted Coconut Chips, Baked Buffalo Cauliflower Bites, Ratatouille, Chickpea Salad
336,250.0,100.0,200.0,150.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Roasted Edamame, Tofu Vegetable Skewers, Thai Tom Yum Soup," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
337,300.0,90.0,120.0,150.0,400.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Turkish-style boiled eggs, Vegan Mediterranean Hummus Bowl, Ratatouille," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
338,200.0,100.0,280.0,150.0,150.0, Avocado Toast, Caprese Skewers, Veggie Pita Pockets, Spanish Gazpacho, Butternut Squash Soup
339,300.0,100.0,150.0,150.0,400.0, Tomato Basil Avocado Toast, Fruit salad, Carrot Hummus with Pita Chips, Caprese Salad," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
340,550.0,100.0,160.0,150.0,250.0, Vegan Breakfast Pesto Pasta, Overnight Chia Pudding," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Thai Tom Yum Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
341,650.0,100.0,120.0,150.0,350.0, Vegan Breakfast Muesli, Quinoa Energy Bites, Fruit Smoothie, Lentil and Vegetable Soup," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
342,300.0,100.0,600.0,150.0,345.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Vegan Mushroom Risotto, Butternut squash soup, Eggplant Parmesan
343,200.0,120.0,200.0,100.0,450.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Raspberry Chia Seed Jam, Chocolate Covered Strawberries, Israeli salad, Thai Green Curry with Chicken
344,300.0,120.0,140.0,150.0,200.0, Baked Egg in Avocado, Cucumber and dill cream cheese rolls, Greek Yogurt Bark, Lentil and vegetable frittata," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
345,300.0,100.0,180.0,150.0,500.0, Tofu Scramble, Roasted Almonds, Grilled Halloumi Skewers," Lentil Soup - 150 calories
   - Total portions", Beef Stir Fry with Vegetables
346,400.0,100.0,150.0,150.0,420.0, Vegan Breakfast Skillet, Chilled Gazpacho, Mini Quiche, Caprese Salad," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
347,380.0,100.0,100.0,150.0,250.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber and Tomato Salad, Chocolate Banana Smoothie, Caprese Salad, Ratatouille
348,400.0,120.0,100.0,150.0,300.0, Vegan Cinnamon Rolls, Cottage Cheese with Tomato, Chocolate-dipped strawberries, Spinach and ricotta stuffed tomatoes," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
349,300.0,60.0,200.0,150.0,250.0, Mushroom and Spinach Vegan Quiche, Fruit Salad - Approx, Mini Chicken Teriyaki Skewers, Spinach and ricotta stuffed tomatoes, Cauliflower Fried Rice
350,350.0,100.0,560.0,150.0,450.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Chickpea Salad Sandwich," Greek Salad - 150 calories
   - Total portions"," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
351,300.0,100.0,640.0,150.0,400.0, Raspberry Peach Chia Pudding, Energy Balls - Approx, Vegan Ratatouille, Tom Yum Soup," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
352,380.0,100.0,180.0,150.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Pumpkin Seeds, Baked Falafel with Yogurt Sauce," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Spicy Black Bean Soup
353,300.0,100.0,260.0,150.0,450.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Black Bean Nachos," Lentil Soup - 150 calories
   - Total portions", Moroccan Lamb Meatballs
354,350.0,100.0,250.0,150.0,300.0, Coconut Milk Rice Pudding, Baked Apple Chips, Rice Paper Rolls with Peanut Sauce, Spinach and feta stuffed mushrooms, Cauliflower Tikka Masala
355,250.0,100.0,150.0,150.0,450.0, Oatmeal with Fresh Berries, Frozen Grapes," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Tomato Basil Soup," Baked Stuffed Chicken Breast - 450 calories per portion, 4 portions, no allergic warnings, Origin"
356,450.0,100.0,140.0,150.0,220.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Greek Salad Skewers," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Grilled Vegetable Skewers
357,400.0,80.0,230.0,100.0,350.0, Veggie Sausage Breakfast Sandwich, Avocado Deviled Eggs," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Israeli salad," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
358,600.0,100.0,70.0,120.0,350.0, Vegan Breakfast Danish, Rice Paper Spring Rolls, Fruit Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Shrimp and Avocado Salad
359,350.0,100.0,180.0,150.0,400.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Chilled Gazpacho Soup - Approx, Lentil Soup, Spinach and cheese stuffed tomatoes," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
360,450.0,60.0,120.0,150.0,390.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad - Approx, Buffalo Cauliflower Bites with Ranch Dip," Greek Salad - 150kcals per portion, 2 portions", Vegan Jambalaya
361,450.0,120.0,200.0,150.0,400.0, Lemon Poppy Seed Pancakes, Carrot Sticks with Hummus, Mini chicken empanadas," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
362,350.0,120.0,250.0,150.0,380.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Melon and Prosciutto Skewers, Greek Spinach and Feta Puffs," Lentil Soup - 150kcals per portion, 6 portions"," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
363,200.0,100.0,250.0,150.0,150.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Energy Bites, Mini Cheesecakes, Spinach and cheese stuffed tomatoes, Chickpea Salad
364,250.0,100.0,180.0,120.0,500.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Pesto and Tomato Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan BBQ Tofu Skewers - 500 calories per portion, 2 portions, may contain soy"
365,350.0,80.0,180.0,150.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Veggie Stuffed Bell Peppers," Greek Salad - 150kcals per portion, 2 portions"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
