,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
314,350.0,150.0,200.0,120.0,300.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Bruschetta with Mozzarella, Greek Frittata," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
315,300.0,180.0,80.0,120.0,400.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Zucchini Bread," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lemon Herb Grilled Chicken
316,250.0,220.0,120.0,120.0,380.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Blueberry and almond muffins, Spiced Roasted Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
317,350.0,100.0,120.0,120.0,380.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Overnight Chia Pudding, Veggie Egg Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
318,350.0,180.0,180.0,100.0,300.0, Veggie Omelette, Antipasto Skewers," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Israeli salad," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
319,400.0,220.0,240.0,120.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Vegan Banana Walnut Bread, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Jamaican Rice and Peas
320,400.0,200.0,250.0,120.0,294.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy-Boosting Smoothie - Approx," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Lentil Sloppy Joes
321,400.0,120.0,60.0,120.0,380.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Cinnamon Sugar Pretzels, Caprese Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Bibimbap
322,450.0,350.0,90.0,20.0,250.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Veggie Burger Sliders, Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Mediterranean Couscous Salad
323,400.0,300.0,250.0,120.0,300.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Peanut Butter Banana Wrap, Stuffed Bell Peppers with Quinoa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
324,380.0,250.0,160.0,120.0,350.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Stuffed Mushrooms with Sundried Tomato and Spinach, Mini Vegetable Frittatas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Spinach Stew
325,250.0,250.0,150.0,120.0,350.0, Banana Bread, Vegan Caramel Popcorn, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
326,400.0,150.0,200.0,20.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Veggie Roll-Up, Veggie burger sliders, Moroccan Mint Tea, Vegan Pesto Pasta
327,400.0,200.0,120.0,100.0,400.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegan Yogurt Parfait, Caprese Skewers, Israeli salad," Vegetarian stuffed zucchini boats with quinoa and cheese (400 calories per portion, 3 portions, contains dairy, origin"
328,400.0,200.0,200.0,20.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin"," Spinach and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin"," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
329,400.0,300.0,180.0,120.0,200.0, Veggie Biscuits and Gravy, Baked Eggs in Avocado - Approx, Mini Pizza Bagels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lebanese Fattoush Salad
330,250.0,250.0,160.0,100.0,380.0, Raspberry Chia Pudding," Greek Yogurt with Honey and Walnuts - 250kcals per portion, 1 portion
   Origin"," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
331,250.0,250.0,200.0,120.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cheesy Quesadillas, Chicken lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
332,350.0,200.0,240.0,120.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Baked Coconut Shrimp - Approx, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Jackfruit Tacos
333,200.0,250.0,150.0,120.0,300.0, Overnight Chia Pudding, Vegetable Frittata Muffins, Sweet Potato and Chickpea Patties," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Lemon Chicken Soup
334,150.0,150.0,140.0,120.0,330.0, Vegan Breakfast Pita Pockets, Veggie Sushi Rolls, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
335,300.0,250.0,120.0,120.0,250.0, Quinoa Breakfast Bowl, Sweet Potato and Black Bean Quesadilla," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Nachos
336,250.0,250.0,360.0,100.0,400.0, Vegan Breakfast Pizza, Cucumber and Hummus Sandwich, Vegetable Tempura, Israeli salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
337,600.0,180.0,200.0,120.0,400.0, Vegan Breakfast Biscotti, Vegan Energy Bars," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Teriyaki Chicken Skewers - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
338,320.0,250.0,200.0,120.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Chocolate Banana Bread, Egg Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
339,250.0,200.0,200.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin", Antipasto Skewers, Moroccan Mint Tea, Vegan Cabbage Rolls
340,350.0,150.0,200.0,100.0,350.0, Veggie Oatmeal Bowl, Homemade Vegan Trail Mix, Almond butter energy bites, Israeli salad, Quinoa Stuffed Zucchini Boats
341,400.0,180.0,220.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Veggie Sushi Rolls, Baked mozzarella sticks, Moroccan Mint Tea, Moroccan Vegetable Tagine
342,300.0,200.0,150.0,100.0,350.0, Chia Seed Pudding Parfait, Chia Pudding with Almonds - Approx, Spinach and feta stuffed chicken breast, Israeli salad, Thai Vegetable Curry
343,500.0,100.0,280.0,20.0,300.0, Turkish Gozleme, Roasted Almonds, Apple and Cinnamon Muffins, Moroccan Mint Tea, Vegan Lentil Tacos
344,250.0,300.0,200.0,120.0,200.0, Muesli with Almond Milk, Quinoa Salad, Mini ham and cheese sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
345,350.0,170.0,200.0,20.0,300.0, Veggie Oatmeal Bowl, Sweet Potato Toast, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Chickpea Curry
346,300.0,300.0,460.0,120.0,208.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Banana and Spinach Smoothie, Veggie Tacos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Quesadillas
347,350.0,200.0,240.0,100.0,212.0, Vegan Protein Pancakes, Greek Salad," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Israeli salad, Vegan Caesar Salad
348,400.0,250.0,180.0,120.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Sushi Bowl, Homemade Veggie Pizza Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Vegetable Salad
349,380.0,200.0,140.0,20.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Sweet Potato Toast," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
350,200.0,250.0,250.0,120.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Blueberry and Oatmeal Muffins, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
351,250.0,300.0,100.0,100.0,380.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Peanut Butter and Banana Smoothie, Tuna Salad Stuffed Tomatoes, Israeli salad," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
352,350.0,180.0,360.0,20.0,350.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Easy Homemade Granola, Vegan Turkish Delight, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
353,450.0,300.0,100.0,100.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Cheese and Herb Scones - Approx, Fruit Salad, Israeli salad," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
354,50.0,300.0,120.0,120.0,350.0, Vegan Breakfast Energy Balls, Mediterranean Veggie Wrap, Cheese and Spinach Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
355,300.0,150.0,140.0,100.0,400.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Oatmeal Raisin Cookies, Roasted Red Pepper Dip with Pita Chips, Israeli salad," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
356,300.0,200.0,80.0,20.0,400.0, Vegan Breakfast Parfait, Quinoa Salad, Stuffed Dates with Almond Butter, Moroccan Mint Tea," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
357,160.0,400.0,100.0,100.0,260.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Breakfast Burrito Bowl," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Baked Beans - 260kcals per portion, 4 portions
"
358,350.0,400.0,150.0,120.0,200.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Breakfast Burrito Bowl," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Ratatouille Stuffed Portobello Mushroom
359,350.0,200.0,100.0,100.0,300.0, Scrambled Eggs with Smoked Salmon," Berry Smoothie - 200kcals per portion, 1 portion
    Origin", Deviled Eggs, Israeli salad," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
360,350.0,120.0,80.0,120.0,350.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Melon and Prosciutto Skewers, Shrimp ceviche," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Gyros
361,400.0,150.0,180.0,100.0,300.0, Vegan Breakfast Spanakopita, Vietnamese Fresh Spring Rolls - Approx, Blueberry Muffins, Israeli salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
362,400.0,150.0,120.0,20.0,400.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Caprese Skewers - Approx, Vegetable sushi rolls, Moroccan Mint Tea, Vegan Enchiladas
363,350.0,180.0,220.0,120.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Veggie Stuffed Bell Peppers, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
364,400.0,250.0,120.0,120.0,400.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Mini Spinach and Cheese Quiche - Approx, Apple slices with peanut butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Spinach Stew
365,350.0,180.0,120.0,120.0,350.0, Bread Upma, Egg Muffins," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Portobello Mushroom Burger
