,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
335,350.0,300.0,140.0,400.0,180.0, Tomato and Basil Bruschetta Scramble, Vegetarian Scotch Eggs, Blueberry Oat Bars, Grilled Vegetable Panini," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
336,300.0,250.0,180.0,350.0,150.0, Quinoa Breakfast Bowl, Coconut Chia Pudding, Greek Yogurt Parfait," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
", Caprese Salad
337,400.0,150.0,80.0,300.0,250.0, Nutella Banana Croissant, Baked Egg Cups, Zucchini Chips, Chickpea and vegetable couscous," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
338,400.0,250.0,220.0,400.0,250.0, Tofu Benedict, Watermelon and Feta Salad, Indian Samosa Chaat," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
339,350.0,150.0,280.0,500.0,200.0, Chocolate Peanut Butter Overnight Oats, Watermelon and Feta Skewers, Greek Spinach Pie, Caprese Pasta," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
340,300.0,160.0,220.0,400.0,250.0, Quinoa Breakfast Bowl, Zucchini Chips, Guacamole with Tortilla Chips," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin", Eggplant and Tomato Gratin
341,300.0,120.0,100.0,400.0,250.0, Vegetable Frittata, Vegetable Samosas, Zucchini Tomato Bites, Quinoa Salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
342,300.0,300.0,100.0,350.0,250.0, Banana Pancakes, Quinoa and Black Bean Stuffed Peppers, Stuffed Mushrooms," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
", Greek Spanakopita
343,250.0,150.0,160.0,180.0,200.0, Vegan Breakfast Quesadillas, Bruschetta with Mozzarella, Roasted Sweet Potato Slices," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
344,300.0,300.0,150.0,370.0,200.0, Veggie Breakfast Quesadilla, Banana Nut Smoothie Bowl, Bruschetta," Lentil and Rice Burritos - 370kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
345,250.0,300.0,160.0,280.0,220.0, Ragi (Finger Millet) Pancakes, Banana and Almond Butter Crepes, Baked Tofu Fingers," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
346,200.0,300.0,120.0,250.0,250.0, Spinach and Mushroom Breakfast Tacos, Berry Smoothie Bowl, Peanut Butter Energy Balls, Vegetarian sushi bowl," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
347,450.0,250.0,90.0,150.0,250.0, Nutella Stuffed French Toast, Veggie Nachos, Watermelon Gazpacho, Gazpacho Soup," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
348,300.0,150.0,120.0,370.0,200.0, Quinoa Breakfast Bowl, Mexican Street Corn, Vegan Chia Seed Pudding," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
349,250.0,70.0,100.0,250.0,240.0, Spinach and Mushroom Oatmeal, Fresh Fruit Salad, Grilled Halloumi Skewers," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
350,300.0,200.0,200.0,180.0,200.0, Quinoa Breakfast Bowl, Sweet Potato Fritters, Apple Cinnamon Muffins, Roasted beet and feta salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
351,250.0,180.0,120.0,400.0,250.0, Smoothie Bowl, Vegetable Omelette, Banana Oat Cookies, Eggplant and zucchini lasagna," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
352,300.0,350.0,100.0,500.0,250.0, Cheesy Grits, Mushroom and Swiss Cheese Quiche, Baked Zucchini Fries, Mediterranean Stuffed Peppers, Greek Spanakopita
353,250.0,210.0,80.0,200.0,200.0, Banana Bread, Tofu Scramble, Veggie Spring Rolls, Greek spanakopita," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
354,250.0,200.0,250.0,320.0,250.0, Greek Yogurt Parfait Bowl, Vegetable Frittata, Guacamole with Tortilla Chips," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
355,250.0,180.0,100.0,300.0,100.0, Vegan Banana Muffins, Banana Pancakes, Stuffed Mushrooms," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
356,200.0,250.0,200.0,550.0,200.0, Mediterranean Vegetable Omelette, Cottage Cheese Pancakes with Blueberries, Egg Salad Lettuce Wraps, Portobello Mushroom Burger," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
357,350.0,100.0,160.0,390.0,200.0, Vegan Breakfast Burrito, Cucumber and Tomato Salad, Quinoa Stuffed Tomatoes," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
358,150.0,250.0,250.0,350.0,200.0, Scrambled Tofu, Veggie Sushi Rolls, Stuffed Bell Peppers with Quinoa, Falafel Wrap, Greek Salad
359,250.0,200.0,150.0,180.0,200.0, Raspberry Chia Jam Toast, Chocolate Covered Strawberries, Tomato and Mozzarella Skewers, Mexican corn and black bean salad," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
360,300.0,200.0,100.0,300.0,200.0, Greek Yogurt with Berries and Granola, Tomato Basil Soup, Stuffed Mushrooms," Avocado Toast - 300kcals per portion, 2 portions, no allergies
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
361,250.0,200.0,100.0,300.0,250.0, Vegan Breakfast Strata, Quinoa Salad, Watermelon Salad," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
362,400.0,120.0,140.0,180.0,200.0, Mexican Sopes, Vegetable Spring Rolls, Greek Yogurt Bark," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
363,350.0,120.0,100.0,400.0,200.0, Banana Walnut Bread, Date Balls, Caprese Skewers," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
364,250.0,180.0,150.0,850.0,150.0, Sourdough Toast with Almond Butter, Mango Chia Pudding, Baked Parmesan Zucchini Fries, Vegetable Biryani," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
365,400.0,200.0,180.0,180.0,240.0, Veggie English Breakfast, Chocolate Covered Strawberries, Avocado Cucumber Sushi Rolls, Tomato and basil bruschetta," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
