,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,350.0,100.0,220.0,20.0,400.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Caprese Skewers, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Teriyaki Salmon
331,500.0,120.0,250.0,20.0,300.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber Rolls," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea, Mediterranean Lentil Salad
332,250.0,150.0,560.0,20.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bites, Vegan Pancakes, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
333,550.0,150.0,250.0,20.0,160.0, Sausage and Cheese Quiche, Vegan Banana Pancakes," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
334,200.0,100.0,80.0,20.0,400.0, Veggie Breakfast Couscous, Stuffed Dates - Approx, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
335,300.0,150.0,180.0,20.0,350.0, Mexican Quinoa Breakfast Bowl," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Guacamole with vegetable sticks, Moroccan Mint Tea, Veggie Spring Rolls
336,300.0,150.0,200.0,20.0,250.0, Irish Soda Bread, Apple slices with almond butter, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
337,250.0,150.0,130.0,20.0,300.0, Yogurt Parfait, Hummus and Veggie Sticks," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
338,350.0,120.0,220.0,20.0,320.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Melon and Prosciutto Skewers, Quinoa Salad, Moroccan Mint Tea," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
339,400.0,150.0,150.0,20.0,180.0, Mexican Sopes, Mini Vegetable Frittatas, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
340,250.0,150.0,200.0,20.0,380.0, Mexican Churro Waffles, Watermelon and Feta Skewers, Veggie burger sliders, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
341,350.0,90.0,90.0,20.0,350.0, Vegan Breakfast Croissant, Vegetarian Spring Rolls, Zucchini fritters, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
342,150.0,150.0,150.0,20.0,350.0, Vegan Breakfast Pita Pockets," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa, Moroccan Mint Tea, Tofu Tikka Masala
343,400.0,150.0,180.0,20.0,420.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Yogurt Parfait, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
344,400.0,100.0,140.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Rolls with Hummus - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
345,400.0,150.0,100.0,20.0,400.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Pumpkin Spice Latte, Chocolate-dipped strawberries, Moroccan Mint Tea," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
346,100.0,150.0,880.0,20.0,200.0, Vegan Breakfast Rice Pudding, Yogurt Parfait, Jackfruit Tacos, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
347,100.0,150.0,150.0,20.0,400.0, Vegan Breakfast Rice Pudding, Cinnamon Maple Roasted Chickpeas," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
348,250.0,150.0,160.0,20.0,350.0, Mexican Churro Waffles, Honey Roasted Almonds - Approx," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
349,600.0,150.0,560.0,20.0,250.0, Vegan Breakfast Tofu Bowl, Rainbow Veggie Skewers, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
350,350.0,150.0,160.0,20.0,350.0, Chocolate Banana Smoothie Bowl, Roasted Chickpeas," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
351,500.0,150.0,300.0,20.0,250.0, Vegan Breakfast Risotto, Homemade Trail Mix, Chicken Gyro Wraps, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
352,350.0,150.0,280.0,20.0,350.0, Banana Walnut Bread, Baked Sweet Potato Fries," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
353,350.0,150.0,180.0,20.0,300.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Blueberry Almond Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
354,100.0,150.0,140.0,20.0,150.0, Healthy Fruit Salad, Blueberry Almond Energy Balls, Baked Sweet Potato Chips, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
355,400.0,150.0,120.0,20.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Vegan Sushi Bowl
356,400.0,120.0,180.0,20.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and hummus rolls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
357,300.0,150.0,140.0,20.0,300.0, Quinoa Breakfast Bowl, Cucumber and Hummus Bites," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
358,400.0,100.0,300.0,20.0,400.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Greek Salad Skewers, Veggie Quesadilla, Moroccan Mint Tea," Butternut Squash Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
359,500.0,100.0,140.0,20.0,330.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Baked Apple Chips," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
360,300.0,60.0,200.0,20.0,250.0, Vegan Omelette, Fruit Salad - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
361,250.0,150.0,180.0,20.0,200.0, Banana Bread, Puffed Rice Bars, Smashed avocado and tomato toast, Moroccan Mint Tea, Mexican Rice Bowl
362,350.0,150.0,520.0,20.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Vegan Mac and Cheese, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
363,150.0,120.0,180.0,20.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Veggie Fritters," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Hawaiian Grilled Shrimp Skewers
364,200.0,150.0,220.0,20.0,300.0, Mexican Black Bean Breakfast Wrap, Apple Cinnamon Oatmeal, Strawberry Banana Smoothie, Moroccan Mint Tea," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
365,300.0,100.0,180.0,20.0,350.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Greek Salad Skewers, Veggie Sausage Rolls, Moroccan Mint Tea, Mediterranean Couscous Stuffed Bell Peppers
