,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
314,250.0,350.0,170.0,120.0,200.0, Cucumber Sandwich, Pita Bread with Hummus and Grilled Vegetables, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
315,350.0,200.0,200.0,120.0,250.0, Maple Pecan Granola with Yogurt, Apple Cider Doughnuts, Pumpkin Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
316,400.0,300.0,220.0,120.0,320.0, Almond Croissant, Veggie Pizza, Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
317,300.0,160.0,300.0,120.0,300.0, Tomato Basil Avocado Toast, Apple Chips, Vegetable Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Tart
318,300.0,230.0,190.0,120.0,320.0, Quinoa Breakfast Bowl, Black Bean Salad, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
319,200.0,300.0,70.0,120.0,300.0, Mediterranean Vegetable Omelette, Quinoa and Black Bean Stuffed Peppers, Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
320,350.0,250.0,70.0,120.0,250.0, Chocolate Peanut Butter Overnight Oats, Sweet Potato and Black Bean Quesadilla, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quinoa Salad
321,350.0,100.0,250.0,120.0,160.0, Zucchini and Parmesan Muffins, Cucumber and Tomato Salad, Stuffed Avocado with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
322,300.0,200.0,250.0,120.0,300.0, Banana Pancakes, Mixed Nuts and Dried Fruit, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
323,200.0,150.0,120.0,120.0,280.0, Papaya Boat with Lime, Oatmeal Raisin Energy Bites, Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
324,300.0,100.0,200.0,120.0,300.0, Chocolate Peanut Butter Overnight Oats, Rice Paper Spring Rolls, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
325,200.0,150.0,190.0,120.0,300.0, Veggie Breakfast Fritters, Fruit Smoothie, Roasted Beet Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
326,400.0,150.0,130.0,120.0,330.0, Veggie Breakfast Pizza Rolls, Pear with Goat Cheese, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
327,400.0,150.0,140.0,120.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Sweet Corn Fritters, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
328,300.0,100.0,160.0,120.0,250.0, Greek Yogurt Parfait, Caprese Skewers, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
329,200.0,240.0,200.0,120.0,300.0, Roasted Vegetable Breakfast Tacos, Pesto Tomato Tart, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
330,300.0,200.0,180.0,120.0,240.0, Vegan Chocolate Chip Pancakes, Baked Eggplant Fries, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
331,250.0,160.0,180.0,120.0,200.0, Tropical Green Smoothie, Apple Slices with Almond Butter, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
332,250.0,200.0,250.0,120.0,300.0, Overnight Oats, Red Pepper and Tomato Soup, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stuffed Bell Peppers
333,400.0,150.0,150.0,120.0,300.0, Veggie Breakfast Skillet, Rice Cake with Peanut Butter, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Falafel with Tzatziki Sauce
334,350.0,350.0,180.0,120.0,250.0, Ricotta Pancakes, Peanut Butter and Jelly Sandwich, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
335,200.0,200.0,70.0,120.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Roasted Chickpeas, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
336,250.0,200.0,150.0,120.0,300.0, Quinoa Porridge, Cheesy Broccoli Bites, Baked Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
337,250.0,200.0,120.0,120.0,290.0, Sourdough Toast with Almond Butter, Vegetarian Sausage Rolls, Peanut Butter Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
338,400.0,300.0,120.0,120.0,300.0, Veggie Sausage Breakfast Sandwich, Quinoa Salad with Chickpeas and Veggies, Yogurt Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
339,300.0,150.0,240.0,120.0,300.0, Vegetable Frittata, Baked Cinnamon Apple Chips, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
340,300.0,180.0,280.0,120.0,250.0, Sweet Potato Hash Browns, Almond Butter Toast, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
341,250.0,100.0,100.0,120.0,200.0, Vegan Banana Muffins, Vegetable Crudité with Hummus, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
342,300.0,120.0,120.0,120.0,200.0, Vegan Protein Smoothie, Beetroot Hummus, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
343,250.0,250.0,200.0,120.0,300.0, Stuffed French Toast, Ricotta and Spinach Stuffed Shells, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
344,300.0,220.0,220.0,120.0,250.0, Veggie Breakfast Burrito Bowl, Cinnamon Raisin Bagels, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
345,350.0,180.0,250.0,120.0,250.0, Acai Bowl, Sweet Potato Hash Browns, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
346,300.0,80.0,80.0,120.0,180.0, Idli and Sambar, Baked Apple Chips, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
347,400.0,200.0,180.0,120.0,300.0, Veggie Biscuits and Gravy, Mixed Berry Oat Bars, Veggie Snack Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
348,350.0,200.0,200.0,120.0,300.0, Vegan Protein Pancakes, Fruit and Yogurt Parfait, Tomato and Avocado Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
349,400.0,70.0,220.0,120.0,200.0, Mexican Sopes, Fresh Fruit Salad, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
350,200.0,300.0,200.0,120.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Whole Wheat Bagel with Cream Cheese, Almond Butter Banana Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
351,200.0,220.0,180.0,120.0,250.0, Veggie Breakfast Fritters, Oatmeal with Berries, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
352,250.0,150.0,150.0,120.0,300.0, Veggie Omelette, Granola Bar with Dark Chocolate Chips, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
353,300.0,200.0,80.0,120.0,280.0, Pancakes with Maple Syrup, Quinoa and Black Bean Salad, Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
354,250.0,210.0,180.0,120.0,200.0, Overnight Oats, Spinach and Cheese Pastries, Apple with Peanut Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
355,250.0,100.0,120.0,120.0,330.0, Yogurt Parfait, Edamame, Vegan Chia Seed Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
356,400.0,200.0,300.0,120.0,180.0, Mushroom Breakfast Burrito, Quinoa Stuffed Bell Peppers, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
357,250.0,300.0,180.0,120.0,300.0, Overnight Oats, Oatmeal Raisin Energy Balls, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
358,250.0,300.0,220.0,120.0,210.0, Middle Eastern Shakshuka, Coconut Chia Pudding with Mixed Berries, Vegan Banana Pancakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
359,250.0,160.0,120.0,120.0,250.0, Buckwheat Porridge, Greek Yogurt with Berries, Banana Oat Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
360,350.0,250.0,200.0,120.0,150.0, Vegan Protein Pancakes, Sweet Potato and Kale Quesadilla, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
361,300.0,200.0,200.0,120.0,150.0, Mushroom and Tomato Omelette, Vegan Banana Bread, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
362,350.0,150.0,300.0,120.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Oven-Baked Onion Rings, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
363,300.0,150.0,230.0,120.0,220.0, Baked Egg in Avocado, Mexican Street Corn, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
364,200.0,400.0,150.0,120.0,300.0, Blueberry Muffins, Peanut Butter and Jelly Sandwich, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
365,300.0,120.0,180.0,120.0,250.0, Greek Yogurt with Honey and Pistachios, Raspberry Chia Seed Jam, Baked Mozzarella Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
