,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,250.0,150.0,200.0,300.0,400.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Berry Smoothie," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Singapore Noodles, Vegan Meatballs with Marinara Sauce
313,300.0,200.0,180.0,300.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Bars," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Eggplant Parmesan
314,350.0,180.0,100.0,350.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Balls," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Vegan Tofu Scramble
315,300.0,350.0,120.0,350.0,350.0, Vegan Breakfast Tiramisu, Vegan Breakfast Burrito," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Vegan Burritos
316,100.0,230.0,80.0,400.0,300.0, Vegan Breakfast Bagel, Vegan Pumpkin Pie Smoothie, Energy Balls, Vegan Moroccan Vegetable Tagine," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
317,70.0,200.0,960.0,200.0,250.0, Fruit Salad, Rice Paper Spring Rolls, Vegan Buffalo Cauliflower Pizza," Vegan Mushroom and Lentil Soup
Total calories per portion"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
318,400.0,150.0,180.0,400.0,390.0, Vegan Breakfast Spanakopita, Roasted Chickpeas," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Vegan Jambalaya
319,250.0,240.0,160.0,300.0,350.0, Vegan Breakfast Shakshuka, Vegan Apple Cinnamon Pancakes," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion", Thai Red Curry
320,200.0,250.0,170.0,350.0,350.0, Vegan Breakfast Frittata, Vegan Zucchini Fritters," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
321,600.0,180.0,320.0,400.0,213.0, Vegan Waffles, Vegan Protein Balls, Vegan Mediterranean Flatbread Pizza," Thai Curry Noodle Soup
Total calories per portion", Lentil Soup
322,400.0,240.0,240.0,400.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Apple Cinnamon Pancakes, Vegan Roasted Cauliflower Bites, Chickpea Curry," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
323,350.0,80.0,540.0,400.0,250.0, Vegan Breakfast Stuffed Peppers, Fruit Salad, Stuffed Bell Peppers, Lentil and Vegetable Pot Pie," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
324,350.0,200.0,680.0,350.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Chickpea Salad Wraps, Vegan Broccoli Cheddar Soup, Vegan Stuffed Zucchini, Vegan Ramen
325,250.0,320.0,120.0,300.0,300.0, Avocado Toast, Chickpea Salad Sandwich," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Vegan Tacos
326,250.0,200.0,320.0,300.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Chickpea Salad Wraps, Vegan Raspberry Oat Bars," Quinoa Tabbouleh Salad
Total calories per portion", Vegan Sloppy Joes
327,350.0,120.0,120.0,400.0,350.0, Vegan Breakfast Burrito Bowl, Roasted Chickpeas," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion"," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
328,400.0,250.0,160.0,300.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Quinoa Salad with Veggies," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka, Vegan Cabbage Rolls
329,250.0,100.0,120.0,450.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion"," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
330,150.0,150.0,80.0,400.0,250.0, Vegan Breakfast Pita Pockets, Vegan Pumpkin Muffins," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Cabbage Rolls
331,100.0,200.0,140.0,350.0,250.0, Vegan Breakfast Falafel, Vegan Lemon Poppy Seed Muffins," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
332,200.0,350.0,520.0,300.0,250.0, Vegan Breakfast Enchiladas, Veggie Wrap, Vegan Mac and Cheese, Vegan Chinese Hot and Sour Soup," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
333,250.0,180.0,440.0,400.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cornbread, Vegan Gyoza, Vegan Korean Bimbimbap Rice Bowl," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
334,300.0,180.0,160.0,350.0,420.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Easy Homemade Granola, Vegan Mexican Street Corn, Vegan Butternut Squash Risotto, Vegan Pad Thai
335,100.0,180.0,840.0,350.0,180.0, Vegan Breakfast Rice Pudding, Vegan Protein Balls, Tempeh Stir-Fry, Chickpea and Vegetable Stew, Lentil Soup
336,250.0,150.0,100.0,250.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Loaf, Lentil Meatballs in Marinara Sauce
337,300.0,180.0,360.0,350.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Flapjacks, Vegetable Tempura, Ratatouille Wrap, Vegan Ratatouille Stuffed Portobello Mushroom
338,200.0,180.0,760.0,300.0,305.0, Vegan Breakfast Quinoa Salad, Vegan Granola Bars, Vegan Cinnamon Rolls," Mediterranean Quinoa Salad
Total calories per portion", Vegan Soba Noodles
339,50.0,200.0,200.0,350.0,200.0, Vegan Breakfast Sushi Burrito, Vegan Sweet Potato Toast, Stuffed Grape Leaves, Vegan Roasted Vegetable Pasta," Lentil Curry (200 calories/portion, 4 portions) - India
"
340,300.0,90.0,90.0,300.0,150.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
341,300.0,250.0,200.0,350.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Chocolate Oat Bars," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Tacos, Veggie Stir-Fry with Quinoa
342,400.0,250.0,200.0,350.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter Banana Pancakes," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Parmesan," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
343,150.0,160.0,520.0,200.0,350.0, Vegan Breakfast Fajitas, Vegan Banana Bread Muffins, Vegan Mac and Cheese," Vegan Tofu Scramble
Total calories per portion", Vegan Ramen
344,550.0,180.0,160.0,400.0,400.0, Vegan Breakfast Chili, Pita Bread with Baba Ganoush," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion"," Vegan Shepherd's Pie (400 calories/portion, 4 portions) - United Kingdom
"
345,300.0,230.0,100.0,400.0,200.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chia Pudding," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
346,200.0,180.0,680.0,350.0,280.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Bread, Vegan Protein Bars, Vegan Lentil Sloppy Joes, Chickpea and Vegetable Stew
347,500.0,230.0,80.0,250.0,250.0, Vegan Breakfast Cookies, Vegan Pumpkin Pie Smoothie, Vegan Peanut Butter Energy Bars, Stuffed Bell Peppers," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
348,400.0,300.0,120.0,200.0,400.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Omelette with Tofu," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
349,300.0,200.0,440.0,400.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Chickpea Flour Pancakes, Vegan Chili, Chickpea and Vegetable Curry," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
350,250.0,150.0,680.0,400.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Homemade Vegan Trail Mix, Sweet and Sour Tofu, Chickpea and Mushroom Stir-Fry, Vegan Paella
351,300.0,100.0,120.0,250.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds, Vegan Caprese Skewers, Vegan Cuban Black Bean Soup, Vegan Pizza
352,550.0,300.0,880.0,350.0,300.0, Vegan Breakfast Cobbler, Vegan Cinnamon French Toast, Jackfruit Tacos, Vegan Goulash," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
353,350.0,90.0,100.0,350.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
354,250.0,150.0,130.0,450.0,250.0, Vegan Breakfast Bruschetta, Coconut Chia Pudding," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Moroccan Quinoa Salad
355,250.0,200.0,320.0,400.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Rice Cakes with Peanut Butter, Quinoa Salad," Lentil Tacos with Avocado Crema
Total calories per portion", Vegan Meatballs with Marinara Sauce
356,450.0,250.0,160.0,300.0,250.0, Quinoa Breakfast Bowl, Rice Pudding," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf, Portobello Mushroom Burger
357,450.0,200.0,840.0,300.0,250.0, Quinoa Breakfast Bowl, Vegan Yogurt Parfait, Vegan Almond Joy Energy Balls, Vegan Jamaican Jerk Tofu, Cucumber Avocado Sushi Rolls
358,300.0,180.0,720.0,400.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Antipasto Skewers, Vegetable Samosas, Vegan Chickpea Tikka Masala," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
359,350.0,120.0,920.0,300.0,450.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Vegan Thai Spring Rolls, Lentil Samosas," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
360,250.0,400.0,140.0,350.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Acai Bowl," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing, Lentil Bolognese
361,350.0,200.0,160.0,350.0,240.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Sweet Potato Toast," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion", Vegan Margherita Pizza
362,350.0,100.0,820.0,500.0,400.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Vegan Lasagna," Vegan Chili
Total calories per portion"," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
363,300.0,150.0,150.0,300.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
364,100.0,250.0,440.0,250.0,400.0, Vegan Breakfast Falafel, Vegan Berry Crumble, Vegan Chili, Vegan Korean Japchae, Vegan Lasagna
365,350.0,250.0,640.0,300.0,312.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread, Vegan Ratatouille, Lentil Bolognese, Vegan Kung Pao Tofu
