,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
342,450.0,70.0,90.0,20.0,200.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Fresh Fruit Salad, Zucchini fritters, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
343,150.0,80.0,180.0,20.0,200.0, Vegan Peanut Butter Banana Smoothie, Energy Balls, Veggie Fritters, Moroccan Mint Tea, Greek Salad
344,350.0,80.0,120.0,20.0,150.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Apple slices with peanut butter, Moroccan Mint Tea, Lentil Soup with Kale
345,400.0,80.0,200.0,20.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
346,350.0,80.0,160.0,20.0,200.0, Baked Eggs in Avocado, Cheesy Popcorn," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
347,350.0,80.0,90.0,20.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Hard-Boiled Eggs," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
348,400.0,60.0,140.0,20.0,225.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Vegan Stuffed Mushrooms
349,300.0,50.0,180.0,20.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
350,430.0,80.0,180.0,20.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Apple with Cinnamon, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Lebanese Fattoush Salad
351,400.0,80.0,100.0,20.0,180.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn, Grilled Halloumi Skewers, Moroccan Mint Tea, Ratatouille
352,350.0,80.0,200.0,20.0,150.0, Zucchini and Parmesan Muffins, Fruit Salad, Chicken and vegetable skewers, Moroccan Mint Tea, Lentil Soup
353,350.0,50.0,280.0,20.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Bruschetta Pizza, Moroccan Mint Tea, Lebanese Fattoush Salad
354,400.0,80.0,150.0,20.0,150.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Stuffed Dates, Mini Quiche, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
355,400.0,80.0,160.0,20.0,200.0, Mushroom Breakfast Burrito, Fresh Squeezed Orange Juice," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
356,300.0,80.0,90.0,20.0,200.0, Vegan Breakfast Tostadas, Cheesy Popcorn, Greek Feta and Olive Skewers, Moroccan Mint Tea, Spicy Black Bean Soup
357,350.0,70.0,150.0,20.0,180.0, Maple Pecan Granola with Yogurt, Fresh Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Ratatouille
358,200.0,60.0,130.0,20.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Fruit Salad - Approx," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
359,320.0,50.0,180.0,20.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Mini Meatballs, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
360,450.0,70.0,180.0,20.0,200.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Kale chips," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
361,300.0,60.0,290.0,20.0,212.0, Sweet Potato Hash Browns, Fruit Salad - Approx," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Vegan Caesar Salad
362,400.0,80.0,160.0,20.0,208.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mango with Chili Powder," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea, Spinach and Mushroom Quesadillas
363,250.0,50.0,150.0,20.0,119.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Vegan Gazpacho
364,200.0,60.0,480.0,20.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Cucumber and tomato salad, Vegan Cucumber Sushi Rolls, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
365,350.0,80.0,240.0,20.0,220.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Cheesy Popcorn," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
