,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
321,250.0,120.0,180.0,150.0,350.0, Vegan Breakfast Shakshuka, Fruit Salsa with Cinnamon Chips, Rice paper rolls with shrimp and vegetables, Spinach and feta stuffed mushrooms, Tofu Pad Kra Pao
322,500.0,100.0,120.0,150.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Baked Apple Chips, Granola Bar," Potato Latkes - 150 calories
   - Total portions"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
323,250.0,120.0,200.0,160.0,300.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Cinnamon Sugar Pretzels, Greek yogurt and honey with walnuts," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Turkish Eggplant Casserole (Imam Bayildi)
324,250.0,120.0,180.0,150.0,300.0, Vegan Sausage and Biscuits, Banana Smoothie, Baked Mozzarella Sticks," Greek Salad - 150kcals per portion, 2 portions"," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
325,400.0,90.0,100.0,180.0,250.0, Chorizo Breakfast Burrito, Stuffed Dates," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
326,350.0,90.0,140.0,180.0,289.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Spring Rolls," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Mexican corn and black bean salad, Chickpea and Spinach Stew
327,250.0,100.0,150.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Tomato Basil Bruschetta," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Moroccan Quinoa Salad
328,400.0,90.0,200.0,150.0,350.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates," Smoothie bowl (banana, spinach, almond milk, toppings)", Caprese Salad," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
329,400.0,100.0,200.0,180.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Almonds, Veggie burger sliders," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Tofu Tikka Masala
330,250.0,130.0,200.0,120.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Almond Butter Stuffed Dates, Caprese stuffed avocados," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Street Corn Salad
331,400.0,100.0,210.0,150.0,150.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Som Tam (Papaya Salad), Veggie Pizza Bagels, Lentil and Vegetable Soup, Lentil Soup
332,350.0,120.0,160.0,150.0,260.0, Quinoa Breakfast Bake, Vegan Energy Balls, Hummus with Veggie Sticks, Tomato Basil Soup," Greek Baked Beans - 260kcals per portion, 4 portions
"
333,400.0,100.0,150.0,180.0,180.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mango salsa with tortilla chips," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
334,550.0,70.0,260.0,180.0,280.0, Breakfast Nachos, Fresh Fruit Salad, Spicy Mango Salsa," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
335,250.0,120.0,120.0,180.0,350.0, Vegan Breakfast Oats and Berries, Kale Chips, Roasted chickpeas, Spinach and artichoke dip," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
336,400.0,120.0,200.0,150.0,200.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Raspberry Chia Seed Jam, Chicken and vegetable lettuce wraps, Ratatouille," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
337,450.0,100.0,80.0,20.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Chilled Gazpacho, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
338,400.0,120.0,280.0,150.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Cheese Twists, Vegan Nachos, Spinach and mushroom omelet," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
339,350.0,100.0,200.0,150.0,300.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Chicken and Vegetable Potstickers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegetable Biryani
340,220.0,120.0,220.0,150.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Melon and Prosciutto Skewers, Ratatouille," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Mediterranean Quinoa Salad
341,400.0,100.0,80.0,150.0,350.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Watermelon and feta skewers, Mini stuffed bell peppers with cream cheese, Spinach and ricotta stuffed tomatoes," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
342,450.0,100.0,200.0,180.0,340.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Boiled chickpeas, Mini Spanakopitas, Greek pumpkin and feta salad," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
343,350.0,100.0,180.0,150.0,346.0, Blueberry Muffins, Cucumber Sandwich," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom omelet, Lentil Curry
344,400.0,120.0,70.0,150.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Date Balls, Greek Cucumber Cups, Veggie Spring Rolls," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
345,250.0,100.0,80.0,150.0,250.0, Cucumber Sandwich, Frozen Grapes, Coconut macaroons," Greek Salad - 150kcals per portion, 2 portions", Tofu Tikka Masala
346,400.0,50.0,120.0,150.0,350.0, Veggie Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Basil pesto pasta salad, Butternut squash soup," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
347,200.0,100.0,180.0,180.0,300.0, Poha (Flattened Rice), Energy Balls, Baked Buffalo Chicken Wings, Mexican avocado and black bean salad, Eggplant Parmesan Sliders
348,400.0,100.0,90.0,180.0,300.0, Shakshuka with Feta Cheese, Roasted Almonds," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Tabbouleh," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
349,450.0,80.0,120.0,150.0,300.0, French Crepes, Cheesy Popcorn, Peanut Butter Energy Balls," Potato Latkes - 150 calories
   - Total portions", Spicy Lentil and Potato Curry
350,300.0,100.0,180.0,165.0,100.0, Tomato Basil Avocado Toast, Cucumber Rolls with Hummus - Approx," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
351,350.0,120.0,170.0,150.0,330.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Veggie Fritters, Tuna Salad Lettuce Wraps," Greek Salad - 150kcals per portion, 2 portions", Vegan Shepherd's Pie
352,400.0,100.0,200.0,180.0,350.0, Turkish Menemen with Feta Cheese, Tomato Basil Bruschetta, Guacamole with Tortilla Chips, Spinach and artichoke dip, Mexican Quinoa Casserole
353,400.0,80.0,220.0,150.0,350.0, English Muffin Breakfast Pizza, Fresh Watermelon Slices - Approx, Chicken Tikka Skewers, Greek Tzatziki Dip with Pita," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
354,200.0,100.0,150.0,150.0,356.0, Vegan Pumpkin Pancakes, Energy Balls - Approx, Greek Yogurt with Fresh Berries," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Miso Ramen
355,400.0,120.0,180.0,150.0,250.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Yogurt with Berries - Approx, Greek Yogurt Parfait, Tomato Basil Soup," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
356,350.0,100.0,140.0,150.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
357,300.0,100.0,200.0,150.0,300.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Caramelized Onion and Gruyere Tart, Cabbage Stir-Fry," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
358,500.0,110.0,300.0,150.0,250.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Stuffed bell peppers with quinoa and black beans, Butternut squash soup, Stuffed Acorn Squash
359,400.0,100.0,150.0,150.0,294.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Smoothie Popsicles - Approx, Vegetable samosa, Caprese Salad, Vegan Lentil Sloppy Joes
360,200.0,100.0,150.0,150.0,350.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Roasted Pumpkin Seeds, Stuffed Bell Peppers, Spinach and ricotta stuffed tomatoes," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
361,200.0,100.0,180.0,150.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Zesty Lime Popcorn - Approx," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Spinach and feta stuffed bell peppers," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
362,250.0,120.0,90.0,150.0,270.0, Sourdough Toast with Almond Butter, Tomato and Basil Bruschetta," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Thai Tom Yum Soup," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
363,350.0,100.0,120.0,160.0,340.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Cucumber and Tomato Salad, Fruit Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
364,320.0,120.0,140.0,150.0,250.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Cinnamon Sugar Pretzels," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad, Moroccan Chickpea Stew
365,200.0,100.0,680.0,150.0,300.0, Vegan Breakfast Quiche Lorraine, Roasted Pumpkin Seeds, Sweet and Sour Tofu, Lentil Soup," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
