,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
334,150.0,160.0,160.0,150.0,280.0, Vegan Breakfast Pita Pockets, Vegan Banana Bread Muffins," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Bolognese
335,850.0,120.0,540.0,150.0,305.0, Vegan Breakfast Popovers, Kale Chips, Stuffed Bell Peppers, Veggie Spring Rolls, Vegan Pho
336,250.0,130.0,360.0,150.0,350.0, Vegan Breakfast Quesadilla, Almond Butter Stuffed Dates, Vegan Mushroom Soup, Tom Yum Soup," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
337,400.0,150.0,580.0,150.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts, Falafel with Tahini Sauce, Ratatouille, Vegan Butter Chicken
338,350.0,150.0,120.0,150.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Bites, Guacamole and Veggie Sticks, Veggie Spring Rolls," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
339,50.0,120.0,80.0,150.0,200.0, Vegan Breakfast Smoothie, Roasted Brussels Sprouts," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Bibimbap
340,250.0,150.0,980.0,150.0,280.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Avocado Mousse, Vegan Sushi Burrito, Cabbage Stir-Fry, Roasted Cauliflower Tacos
341,450.0,150.0,120.0,150.0,213.0, Vegan Breakfast Pho, Veggie Spring Rolls, Vegan Mediterranean Hummus Bowl, Tomato Basil Soup, Lentil Soup
342,200.0,150.0,320.0,150.0,450.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Muffins, Vegan Mediterranean Flatbread Pizza, Ratatouille, Veggie Paella
343,250.0,150.0,130.0,150.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Maple Pecan Energy Balls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Ratatouille," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
344,200.0,120.0,300.0,150.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Veggie Spring Rolls, Tom Yum Soup," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
345,400.0,100.0,960.0,150.0,400.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame, Vegan Southwestern Black Bean Salad, Lentil Soup," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
346,250.0,150.0,560.0,150.0,320.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Berry Smoothie, Vegan Mediterranean Pasta Salad, Veggie Spring Rolls, Vegan Kung Pao Tofu
347,600.0,100.0,500.0,150.0,450.0, Vegan Waffles, Toasted Coconut Chips, Roasted Vegetable Skewers, Tomato Basil Soup, Vegan Sushi Sandwich
348,400.0,120.0,480.0,150.0,150.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Hummus with Veggies, Vegan Cucumber Sushi Rolls, Tomato Basil Soup, Lentil Soup
349,300.0,100.0,120.0,150.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
350,650.0,150.0,150.0,150.0,250.0, Vegan Breakfast Sandwich, Green Smoothie," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Black Bean Tacos
351,100.0,100.0,720.0,150.0,400.0, Vegan Breakfast Falafel, Overnight Chia Pudding, Vegan Lemon Bars, Ratatouille," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
352,200.0,150.0,480.0,150.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Cinnamon Sugar Donuts, Vegan Lentil Burgers, Veggie Spring Rolls," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
353,550.0,150.0,160.0,150.0,350.0, Vegan Breakfast Pesto Pasta, Homemade Vegan Trail Mix," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Buddha Bowl
354,300.0,160.0,120.0,150.0,450.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
355,850.0,150.0,160.0,150.0,250.0, Vegan Breakfast Pizza, Vegan Chocolate Chip Cookies," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
356,250.0,150.0,120.0,150.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pumpkin Muffins," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa Stuffed Zucchini Boats
357,400.0,150.0,180.0,150.0,312.0, Vegan Breakfast Fried Rice, Veggie Spring Rolls," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Enchiladas
358,850.0,150.0,560.0,150.0,180.0, Vegan Breakfast Popovers, Vegan Protein Bites, Vegan Mediterranean Pasta Salad, Lentil Soup, Ratatouille
359,350.0,160.0,150.0,150.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Edamame Hummus and Rice Cakes," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil Tacos
360,450.0,120.0,120.0,150.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls, Vegan Caprese Skewers, Veggie Spring Rolls," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
361,950.0,100.0,820.0,150.0,600.0, Vegan Breakfast Galette, Roasted Pumpkin Seeds, Vegan Lasagna, Veggie Spring Rolls," Vegan Teriyaki Noodles - 600 calories per portion, 2 portions, may contain soy"
362,350.0,150.0,520.0,150.0,400.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Raspberry Thumbprint Cookies, Vegan Mac and Cheese, Tomato Basil Soup, Vegan Ramen
363,450.0,150.0,180.0,150.0,350.0, Vegan Breakfast Muffuletta, Green Smoothie," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Thai Green Curry
364,250.0,150.0,140.0,150.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Chana Masala
365,250.0,150.0,200.0,150.0,250.0, Vegan Breakfast Crepes, Berry Smoothie," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Sushi Roll
