,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
306,200.0,100.0,90.0,400.0,250.0, Caprese Avocado Toast, Chilled Gazpacho Soup - Approx, Watermelon Feta Bites, Mediterranean vegetable and lentil stew," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
307,350.0,100.0,180.0,350.0,300.0, Vegan Breakfast Tacos, Cucumber Rolls with Cream Cheese," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Veggie Frittata, Tofu and Vegetable Curry
308,350.0,120.0,120.0,200.0,280.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Bruschetta with Tomato and Basil," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Tom Yum Soup
Total calories per portion", Vegan Barbecue Jackfruit Sandwiches
309,250.0,80.0,280.0,380.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Hard-Boiled Eggs, Veggie Sausage Rolls," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin", Minestrone Soup
310,160.0,100.0,200.0,300.0,208.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked Apple Chips, Mini Raspberry Tarts, Black Bean and Vegetable Quesadillas, Spinach and Mushroom Quesadillas
311,350.0,120.0,220.0,350.0,300.0, Zucchini and Parmesan Muffins, Beetroot Hummus, Greek tzatziki with pita chips, Quinoa and vegetable stuffed bell peppers, Quinoa-Stuffed Bell Peppers
312,260.0,90.0,200.0,200.0,300.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetarian Spring Rolls, Chicken lettuce cups with peanut sauce," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin", Mushroom and Spinach Quiche
313,400.0,100.0,300.0,250.0,300.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Vegetable Crudité with Hummus, Mini Spinach and Feta Pizzas," Chickpea Salad - 250kcals per portion, 2 portions"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
314,400.0,100.0,200.0,300.0,150.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Toasted Coconut Chips," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Fattoush Salad," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
315,350.0,120.0,140.0,600.0,300.0, Moroccan Shakshuka, Date Balls," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chicken Tikka Masala, Mediterranean Vegetable Tart
316,250.0,70.0,200.0,400.0,250.0, Smoothie Bowl, Kale chips, Black Bean Quesadillas, Chicken Kebabs with Yogurt Sauce, Moroccan Quinoa Salad
317,350.0,60.0,200.0,400.0,200.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Stuffed Eggplant, Lentil and Potato Curry," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
318,320.0,100.0,150.0,300.0,220.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Sweet Potato and Chickpea Patties," Vegan Caesar Wrap
Total calories per portion", Grilled Vegetable Skewers
319,200.0,120.0,100.0,400.0,317.0, Vegan Breakfast Frittata, Roasted Brussels Sprouts," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Burger with Sweet Potato Fries - 400 calories
    - Total portions", Vegan Paella
320,400.0,120.0,90.0,350.0,200.0, Strawberry Banana Pancakes, Melon and Prosciutto Skewers, Parmesan zucchini chips," Vietnamese Caramelized Pork Banh Mi - 350 calories per portion, 2 portions, contains meat, Vietnamese
", Lentil Curry
321,350.0,120.0,130.0,400.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Almond Biscotti, Veggie Taco Cups," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions", Quinoa Salad
322,350.0,100.0,220.0,400.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Berry Chia Detox Water," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Vegan Shepherd's Pie
Total calories per portion", Vegan Fajitas
323,400.0,90.0,180.0,350.0,250.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Rice Paper Rolls, Homemade Veggie Pizza Rolls, Mushroom risotto, Mushroom Risotto
324,380.0,120.0,200.0,300.0,300.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Melon and Prosciutto Skewers, Spring Rolls with Peanut Sauce," Mexican Street Corn Salad
Total calories per portion"," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
325,350.0,100.0,180.0,280.0,300.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Pesto and Tomato Tart," Lentil and Vegetable Curry - 280kcals per portion, 4 portions, dairy-free, International
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
326,200.0,100.0,150.0,390.0,250.0, Congee, Caprese Skewers, Veggie Sushi Rolls," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
327,300.0,120.0,200.0,600.0,300.0, Greek Yogurt with Berries and Granola, Cottage cheese and pineapple, Mini Chicken Teriyaki Skewers, Veggie Pho," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
328,200.0,80.0,250.0,500.0,280.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Baked Samosas," Vegetarian Bibimbap - 500 calories
    - Total portions"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
329,350.0,90.0,150.0,420.0,250.0, Zucchini Fritters with Yogurt Sauce, Fruit Salad, Stuffed Mushrooms with Cream Cheese," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
330,250.0,100.0,250.0,500.0,300.0, Vegan Breakfast Pizza, Energy Balls - Approx, Greek Yogurt with Granola," Chicken Biryani - 500kcals per portion, 4 portions", Quinoa Salad
331,150.0,50.0,200.0,400.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips - Approx, Avocado and black bean salsa, Quinoa Salad," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
332,200.0,80.0,180.0,400.0,280.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Mini vegetable quinoa bites, Vegan Paella, Vegan Quiche
333,320.0,80.0,200.0,250.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Bacon-Wrapped Dates with Goat Cheese," Mexican-Style Quinoa Salad (250 calories per portion, serves 4, contains gluten, origin"," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
334,350.0,100.0,80.0,400.0,150.0, Coconut Milk Rice Pudding, Carrot Sticks with Ranch Dip, Energy Balls," Spinach Salad with Grilled Salmon - 400kcals per portion, 2 portions", Spinach and Feta Stuffed Mushrooms
335,350.0,120.0,120.0,200.0,300.0, Huevos Rancheros, Toasted Coconut Chips, Cucumber Avocado Rolls, Vegan Spinach and Artichoke Dip," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
336,220.0,100.0,300.0,350.0,150.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Watermelon and feta skewers, Mini Beef Empanadas," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, vegetarian, International
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
337,350.0,100.0,160.0,300.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Corn on the Cob, Cabbage Rolls," Ratatouille - 300 calories per portion, 4 portions, vegetarian, French
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
338,350.0,100.0,220.0,300.0,160.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Energy Balls - Approx, Waldorf salad," Ratatouille - 300 calories per portion, 4 portions, vegetarian, French
"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
339,400.0,80.0,100.0,400.0,280.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Spinach and feta triangles, Vegan Cajun Red Beans and Rice, Vegan Barbecue Jackfruit Sandwiches
340,300.0,80.0,150.0,400.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Hard-Boiled Eggs," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Tabbouleh Salad with Grilled Chicken - 400 calories
    - Total portions", Mediterranean Vegetable Tart
341,300.0,120.0,120.0,400.0,250.0, Vegan Chocolate Chip Pancakes, Vegetable Samosas," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)"," Mexican Chicken Fajitas - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
342,400.0,100.0,200.0,550.0,200.0, Turkish Menemen with Feta Cheese, Roasted Almonds, Baked Falafel," Caesar Pasta Salad with Grilled Shrimp - 550 calories
    - Total portions"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
343,300.0,100.0,100.0,350.0,310.0, Chia Seed Smoothie, Cucumber and Tomato Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek chickpea salad," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
344,150.0,120.0,150.0,300.0,200.0, Scrambled Tofu, Toasted Coconut Chips, Caprese skewers with balsamic glaze, Greek Dolmades," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
345,350.0,100.0,90.0,400.0,300.0, Veggie Breakfast Strudel, Quinoa Energy Bites, Bruschetta," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
", Moroccan Vegetable Couscous
346,400.0,120.0,120.0,400.0,150.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Vegetable Samosas," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Swiss Chard and Lentil Soup
347,400.0,100.0,250.0,300.0,300.0, Veggie Breakfast Skillet, Greek yogurt with berries, Hummus and Veggie Wrap, Vegan Moroccan Lentil Soup, Turkish Eggplant Casserole (Imam Bayildi)
348,300.0,50.0,120.0,200.0,300.0, Vegan Smoothie Bowl, Baked Apple Chips - Approx, Mediterranean Salad," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
349,350.0,120.0,200.0,450.0,250.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Hummus with Veggies, Baked falafel with tahini sauce, Thai Green Curry with Tofu," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
350,300.0,120.0,280.0,200.0,200.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Fritters, Mediterranean Hummus Wrap," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
", Vegan Caprese Salad
351,200.0,120.0,200.0,500.0,200.0, Papaya Boat with Lime, Vegetable Spring Rolls, Grilled Chicken Skewers," Greek Moussaka - 500 calories
    - Total portions", Quinoa Salad
352,400.0,100.0,180.0,400.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Sticks with Ranch Dip, Bacon-Wrapped Dates," Israeli Falafel with Pickled Veggies - 400 calories per portion, 2 portions, vegetarian, Israeli
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
353,380.0,120.0,150.0,250.0,250.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Rolls," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Chinese Vegetable Spring Rolls (250 calories per portion, serves 4, contains gluten and soy, origin", Sushi Roll
354,300.0,100.0,100.0,390.0,320.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Edamame, Greek Yogurt Fruit Dip," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
355,400.0,100.0,180.0,400.0,200.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Tomato Salad, Greek Salad, Mushroom and Spinach Quesadilla, Greek Salad
356,400.0,100.0,80.0,400.0,293.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Hummus with carrot sticks, Chicken Satay with Peanut Sauce, Vegan Spinach and Artichoke Dip
357,300.0,100.0,170.0,300.0,200.0, Overnight Apple Pie Chia Pudding, Baked Apple Chips, Mini Quiches," Chicken Noodle Soup - 300kcals per portion, 4 portions"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
358,350.0,100.0,90.0,430.0,250.0, Shakshuka," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Zucchini fritters," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
359,300.0,120.0,200.0,600.0,300.0, Greek Yogurt with Berries and Granola, Kale Chips, Bacon-Wrapped Dates with Goat Cheese, Italian Caprese Pizza, Ratatouille
360,250.0,90.0,60.0,250.0,256.0, Vegan Cinnamon Rolls, Rice Paper Rolls, Cucumber and cream cheese bites," Israeli Quinoa Salad - 250kcals per portion, 2 portions, lacto-vegetarian, Israel
", Vegan BLT Sandwich
361,300.0,120.0,180.0,250.0,300.0, Breakfast Couscous with Fresh Fruit, Vegetable Samosas, Caprese Bruschetta," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
362,300.0,70.0,100.0,300.0,160.0, Chia Seed Pudding Parfait, Kale chips, Baked Kale Chips, Lentil Stuffed Cabbage Rolls," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
363,400.0,100.0,180.0,300.0,120.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Vegan Korean Bibimbap, Cucumber and Tomato Salad
364,400.0,80.0,150.0,350.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese skewers with balsamic glaze, Lentil and vegetable shepherd's pie, Greek Orzo Salad
365,300.0,100.0,120.0,350.0,300.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Cucumber Sandwiches," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Chicken Caesar Salad - 350 calories per portion, 4 portions, contains dairy, Italian
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
