,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
328,250.0,200.0,120.0,150.0,119.0, Vegan Breakfast Enchiladas, Blueberry Oat Bars - Approx, Roasted Garlic and White Bean Dip with Pita Chips, Spinach and feta stuffed mushrooms, Vegan Gazpacho
329,250.0,350.0,100.0,150.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Veggie Sausage and Egg Breakfast Burrito, Tomato Basil Bruschetta with Feta, Greek Tzatziki Dip with Pita," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
330,250.0,180.0,160.0,120.0,180.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Spinach and Feta Phyllo Triangles," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Rainbow Salad
331,200.0,200.0,120.0,150.0,210.0, Quinoa Veggie Breakfast Skillet, Cheesy Broccoli Bites, Vegan Mediterranean Hummus Bowl, Tomato Basil Soup, Quinoa Stuffed Portobello Mushrooms
332,200.0,150.0,180.0,150.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Raspberry Chia Smoothie, Avocado Cucumber Sushi Rolls," Potato Latkes - 150 calories
   - Total portions"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
333,200.0,100.0,80.0,150.0,200.0, Overnight Chia Pudding, Overnight Chia Pudding, Roasted Cauliflower Bites," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
334,250.0,300.0,180.0,150.0,220.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Lemon Poppy Seed Muffins, Apple Slices with Cinnamon Yogurt Dip, Cabbage Stir-Fry, Chickpea Salad
335,200.0,400.0,80.0,150.0,220.0, Vegan Banana Bread," Pancakes with Maple Syrup - 400kcals per portion, 1 portion
    Origin", Veggie Noodle Salad," Lentil Soup - 150kcals per portion, 6 portions", Lentil and Vegetable Stir Fry
336,200.0,180.0,70.0,150.0,200.0, Oatmeal with Berries, Cantaloupe with Cottage Cheese, Stuffed Cherry Tomatoes," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
337,250.0,80.0,150.0,150.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Apple with Cinnamon, Sweet Potato and Chickpea Patties, Lentil and Vegetable Soup," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
338,200.0,180.0,220.0,150.0,225.0, Veggie Breakfast Pizza Rolls, Vegan Puffed Quinoa Bars, Nutella Stuffed French Toast, Spinach and feta stuffed bell peppers, Vegan Stuffed Mushrooms
339,250.0,250.0,160.0,150.0,212.0, Overnight Chia Pudding, Cinnamon Sugar Donuts - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Caesar Salad
340,250.0,400.0,120.0,150.0,150.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Acai Bowl, Tabbouleh Salad, Lentil and vegetable soup, Lentil Soup
341,200.0,250.0,140.0,150.0,200.0, Quinoa Breakfast Skillet, Mango and Coconut Chia Pudding, Bacon-Wrapped Asparagus," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Ratatouille
342,200.0,200.0,200.0,150.0,160.0, Vegan Blueberry Pancakes, Roasted Red Pepper Hummus Dip, Spinach and artichoke dip with tortilla chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
343,250.0,150.0,230.0,150.0,150.0, Quinoa Porridge, Baked Sweet Potato Fries, Avocado Toast, Veggie Spring Rolls," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
344,200.0,320.0,250.0,150.0,150.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Chickpea Salad Sandwich, Spinach and Mushroom Stuffed Phyllo Triangles, Spinach and feta stuffed mushrooms, Ratatouille
345,200.0,150.0,200.0,150.0,200.0, Vegetarian Quiche," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Olive Tapenade Crostini, Tomato and Basil Bruschetta," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
346,200.0,300.0,80.0,150.0,200.0, Veggie Breakfast Fritters, Peanut Butter Banana Wrap - Approx," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
347,100.0,250.0,180.0,150.0,230.0, Vegan Breakfast Rice Pudding, Cottage Cheese Pancakes - Approx, Lentil Salad, Ratatouille," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
348,250.0,350.0,120.0,120.0,220.0, Tropical Green Smoothie, Nutella Stuffed French Toast - Approx, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stir Fry
349,250.0,250.0,180.0,150.0,150.0, Avocado Toast, Veggie Spring Rolls with Peanut Sauce - Approx, Mini mushroom and spinach quiches, Grilled Chicken Salad," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
350,250.0,300.0,90.0,150.0,220.0, Tropical Green Smoothie, Cheese and Vegetable Quesadilla," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata, Spicy Black Bean Soup
351,250.0,250.0,160.0,150.0,200.0, Vegan Breakfast Quesadilla, Sweet Potato and Black Bean Quesadilla, Greek Yogurt with Chocolate Chips," Lentil Soup - 150 calories
   - Total portions", Vegan Caprese Salad
352,250.0,200.0,150.0,150.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Quinoa and vegetable stuffed mushrooms, Greek Tzatziki Dip with Pita Bread, Spinach and ricotta stuffed tomatoes," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
353,200.0,300.0,150.0,150.0,180.0, Greek Yogurt Pancakes, Sweet Potato and Spinach Wraps, Stuffed Mini Bell Peppers, Spinach and mushroom omelet," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
354,200.0,180.0,180.0,150.0,200.0, Apple Cinnamon Porridge, Sweet Potato Hash Browns," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Ratatouille
355,200.0,200.0,140.0,150.0,180.0, Banana Pancakes, Stuffed Bell Peppers - Approx," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Ratatouille
356,250.0,150.0,100.0,150.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Spinach and feta stuffed mushrooms," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
357,200.0,300.0,280.0,150.0,210.0, Vegan Breakfast Quiche Lorraine, Sweet Potato Toast with Peanut Butter, Mini Margherita Pizzas, Lentil and vegetable soup," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
358,150.0,230.0,100.0,120.0,160.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Black Bean Salad, Mini bruschetta bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
359,250.0,300.0,150.0,150.0,150.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Lentil Soup with Crusty Bread, Peanut Butter Banana Roll-Ups, Caprese Salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
360,250.0,170.0,250.0,150.0,210.0, Mexican Churro Waffles, Sweet Potato Toast, Thai Mango Sticky Rice," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Lentil and Vegetable Stir Fry
361,250.0,400.0,220.0,20.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Veggie Breakfast Burrito, Greek tzatziki with pita chips, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,180.0,200.0,220.0,150.0,200.0, Overnight Chia Pudding, Spanish Tortilla with Potatoes - Approx," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Lentil and vegetable frittata," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
363,250.0,200.0,280.0,150.0,200.0, Vegan Breakfast Sushi Rolls, Vegetable Omelette, Mini chicken lettuce wraps," Greek Salad - 150 calories
   - Total portions", Greek Salad
364,250.0,250.0,220.0,20.0,200.0, Vegan Breakfast Enchiladas, Cottage Cheese Pancakes - Approx," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
365,250.0,150.0,90.0,150.0,220.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Mushrooms," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes, Chickpea Salad
