,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
316,350.0,50.0,180.0,120.0,200.0, Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit skewers with yogurt dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
317,320.0,70.0,150.0,100.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Fruit Salad, Beet and Goat Cheese Salad, Israeli salad, Vegan Ratatouille Stuffed Portobello Mushroom
318,350.0,60.0,320.0,120.0,200.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Vegan Raspberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
319,320.0,80.0,220.0,120.0,180.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs, Quinoa and Black Bean Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
320,320.0,50.0,140.0,120.0,170.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Miso Soup with Tofu and Vegetables
321,250.0,50.0,90.0,100.0,200.0, Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Mexican Rice Bowl
322,250.0,80.0,250.0,120.0,200.0, Banana and Almond Butter Toast," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Spinach and Feta Puffs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Bowl
323,250.0,80.0,320.0,100.0,210.0, Oatmeal with Fresh Berries, Mango with Chili Powder," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Israeli salad," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
324,250.0,80.0,280.0,100.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Mediterranean Hummus Wrap, Israeli salad," Lentil Curry (200 calories/portion, 4 portions) - India
"
325,300.0,60.0,90.0,100.0,213.0, Veggie Breakfast Burrito Bowl, Cucumber and tomato salad," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Israeli salad, Lentil Soup
326,250.0,50.0,150.0,120.0,200.0, Vegan Breakfast Enchiladas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Blueberry Oat Muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
327,300.0,80.0,180.0,20.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Kale Chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
328,250.0,80.0,200.0,100.0,200.0, Smoothie Bowl, Fruit Salad, Guacamole with Tortilla Chips, Israeli salad," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
329,150.0,60.0,220.0,100.0,200.0, Fruit Salad, Cucumber and tomato salad, Mango Salsa with Tortilla Chips, Israeli salad," Miso Soup - 200 calories/portion, 2 portions, Origin"
330,250.0,50.0,100.0,20.0,150.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Edamame, Moroccan Mint Tea, Minestrone Soup
331,250.0,80.0,200.0,20.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Yogurt parfait, Moroccan Mint Tea, Minestrone Soup
332,300.0,50.0,280.0,120.0,150.0, Greek Yogurt with Honey and Pistachios," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
333,200.0,80.0,180.0,100.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Fruit Salad, Greek Olive Breadsticks, Israeli salad, Ratatouille
334,300.0,60.0,180.0,100.0,240.0, Vegan Protein Smoothie, Cucumber and tomato salad, Mini spanakopita triangles (spinach and feta), Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
335,350.0,60.0,200.0,100.0,200.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Mini Vegetable Quiches, Israeli salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
336,300.0,80.0,110.0,120.0,180.0, Vegan Breakfast Tostadas, Mango with Chili Powder," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Frittata
337,300.0,80.0,180.0,100.0,220.0, Country Style Potatoes with Veggies, Kale Chips, Zucchini Pizza Bites, Israeli salad, Quinoa and Vegetable Stir Fry
338,300.0,50.0,240.0,20.0,200.0, Veggie Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Quinoa Salad
339,350.0,80.0,150.0,100.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Kale Chips, Caprese skewers, Israeli salad," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
340,350.0,80.0,200.0,100.0,200.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Stuffed Dates, Bruschetta with Mozzarella and Basil, Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
341,350.0,80.0,460.0,100.0,180.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Veggie Tacos, Israeli salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
342,350.0,80.0,180.0,120.0,200.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
343,100.0,80.0,100.0,20.0,200.0, Vegan Breakfast Bagel, Stuffed Dates, Fruit Salad, Moroccan Mint Tea, Zucchini Noodles with Pesto
344,350.0,80.0,160.0,20.0,160.0, Veggie Oatmeal Bowl, Kale Chips," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
345,320.0,50.0,80.0,100.0,150.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
346,350.0,80.0,180.0,120.0,220.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Mini spanakopita triangles (spinach and feta)," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spicy Black Bean Soup
347,300.0,80.0,110.0,100.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Apple with Cinnamon," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Israeli salad, Lebanese Fattoush Salad
348,250.0,80.0,180.0,120.0,220.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spicy Black Bean Soup
349,250.0,80.0,180.0,120.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Veggie Stuffed Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Mushrooms
350,200.0,50.0,380.0,100.0,200.0, Vegan Breakfast Quinoa Salad," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
351,280.0,80.0,150.0,100.0,200.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Mango Salsa with Tortilla Chips, Israeli salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
352,350.0,60.0,120.0,120.0,200.0, Breakfast Bruschetta, Fruit Salad - Approx, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Spinach Soup
353,320.0,80.0,120.0,120.0,200.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Apple with Cinnamon, Greek Yogurt with Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
354,250.0,80.0,250.0,120.0,200.0, Vegan Breakfast Enchiladas, Energy Balls, Mini Beef Sliders," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
355,150.0,70.0,150.0,100.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Fresh Fruit Salad, Guacamole with tortilla chips, Israeli salad," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
356,350.0,80.0,160.0,120.0,240.0, Veggie Omelette," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
357,300.0,70.0,180.0,120.0,200.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fresh Fruit Salad, Grilled Halloumi Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
358,300.0,80.0,200.0,120.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
359,350.0,50.0,180.0,120.0,240.0, Chocolate Peanut Butter Overnight Oats, Baked Apple Chips - Approx, Veggie Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
360,150.0,80.0,90.0,120.0,160.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Cheesy Popcorn, Zucchini fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
361,250.0,80.0,160.0,100.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad, Veggie Miso Soup
362,350.0,50.0,160.0,20.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
363,300.0,60.0,250.0,120.0,200.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Smoked Salmon and Cream Cheese on Rye Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
364,150.0,80.0,180.0,120.0,220.0, Fruit Salad, Energy Balls," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spicy Black Bean Soup
365,300.0,80.0,250.0,100.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice, Mini chicken and vegetable skewers, Israeli salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
