,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
320,350.0,150.0,120.0,150.0,305.0, Veggie Oatmeal Bowl, Raspberry Chia Smoothie," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable frittata, Sweet Potato and Black Bean Enchiladas
321,250.0,100.0,200.0,150.0,320.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Tomato Basil Bruschetta," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Mediterranean Pasta Salad
322,300.0,150.0,120.0,165.0,200.0, Egg White Omelette with Veggies, Hummus and Veggie Sticks," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
323,350.0,150.0,100.0,150.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Apple Cinnamon Oatmeal, Mini bruschetta bites," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Caprese Salad
324,300.0,110.0,90.0,150.0,300.0, Quinoa Breakfast Bowl, Moroccan-style boiled eggs, Cinnamon roasted chickpeas, Veggie Spring Rolls, Lentil Curry
325,500.0,150.0,280.0,150.0,220.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Roasted Chickpeas," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Lentil and Vegetable Stir Fry
326,300.0,150.0,90.0,150.0,208.0, Vegan Protein Smoothie, Baked Cinnamon Sugar Donut Holes - Approx, Cinnamon roasted chickpeas," Greek Salad - 150 calories
   - Total portions", Spinach and Mushroom Quesadillas
327,350.0,150.0,100.0,150.0,200.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Apple Cinnamon Oatmeal, Stuffed Dates with Almond Butter, Spanish Gazpacho," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
328,400.0,100.0,220.0,120.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Greek Salad Skewers," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
329,200.0,150.0,200.0,150.0,300.0, Vegan Breakfast Quiche Lorraine, Chocolate Protein Balls, Bruschetta with Mozzarella and Basil, Ratatouille," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
330,350.0,80.0,150.0,150.0,317.0, Lemon Poppy Seed Pancakes, Cheesy Popcorn, Greek Feta Dip with Veggies, Lentil Soup, Quinoa Stuffed Bell Peppers
331,350.0,150.0,200.0,150.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Cauliflower Nuggets, Avocado Toast, Thai Tom Yum Soup," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
332,300.0,120.0,740.0,100.0,320.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls, Vegan Buffalo Cauliflower Wings, Israeli salad," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
333,350.0,120.0,180.0,150.0,300.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Cheese Twists, Strawberry banana smoothie, Butternut squash soup," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
334,200.0,150.0,250.0,150.0,320.0, Apple Cinnamon Porridge, Raspberry Chia Smoothie, Mini Spinach and Ricotta Calzones," Greek Salad - 150kcals per portion, 2 portions", Mediterranean Vegan Wrap
335,450.0,150.0,150.0,150.0,250.0, Quinoa Breakfast Bowl, Vegan Protein Bites, Baked Potato Wedges, Ratatouille," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
336,350.0,150.0,200.0,150.0,320.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Lentil and Vegetable Soup, Thai Noodle Salad
337,350.0,100.0,100.0,100.0,300.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
338,380.0,150.0,120.0,150.0,200.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Carrot Soup - Approx, Greek Yogurt Dip with Veggies, Spinach and cheese stuffed tomatoes, Mexican Rice Bowl
339,350.0,100.0,100.0,150.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Grilled Vegetable Skewers, Spinach and feta stuffed bell peppers, Cauliflower Fried Rice
340,250.0,150.0,250.0,150.0,250.0, Vegan Tofu Benedict, Antipasto Skewers, Greek Yogurt Parfait, Tom Yum Soup, Veggie Stir-Fry
341,300.0,150.0,100.0,150.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Stuffed Dates," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
342,150.0,130.0,220.0,150.0,300.0, Scrambled Tofu, Almond Butter Stuffed Dates, Indian Samosa Chaat," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Roasted Veggie Wrap
343,300.0,150.0,180.0,150.0,300.0, Vegan Breakfast Burrito, Zucchini Fritters," Trail mix (nuts, dried fruits, seeds)", Cabbage Stir-Fry," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
344,500.0,150.0,100.0,120.0,188.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Rice Cake with Almond Butter - Approx, Baked zucchini fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
345,250.0,150.0,200.0,160.0,300.0, Spinach and Mushroom Oatmeal," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Banana Bread," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
346,450.0,90.0,250.0,120.0,250.0, Vegan Breakfast Lassi, Turkish-style boiled eggs, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
347,450.0,100.0,180.0,150.0,200.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Carrot Sticks with Ranch Dip, Mediterranean Couscous Salad, Tomato Basil Soup," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
348,200.0,70.0,250.0,120.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Mini Spinach and Ricotta Calzones," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Shepherd's Pie
349,200.0,150.0,180.0,150.0,320.0, Veggie Breakfast Fritters, Veggie Spring Rolls, Fruit and Yogurt Parfait," Lentil Soup - 150 calories
   - Total portions"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
350,250.0,150.0,150.0,150.0,290.0, Vegan Cinnamon Rolls, Pumpkin Energy Balls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
351,400.0,100.0,150.0,150.0,250.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Energy Balls," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)"," Greek Salad - 150kcals per portion, 2 portions", Veggie Stir-Fry with Quinoa
352,250.0,150.0,160.0,150.0,280.0, Vegan Banana Bread, Berry smoothie, Pita Bread and Hummus, Grilled Chicken Salad," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
353,400.0,150.0,80.0,150.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Raspberry Chia Smoothie," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Butternut squash soup," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
354,300.0,120.0,200.0,150.0,270.0, Vegan Smoothie Bowl, Granola Bar, Olive Tapenade Crostini," Lentil Soup - 150 calories
   - Total portions", Mexican Quinoa Bowl
355,400.0,150.0,110.0,150.0,200.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Cucumber Avocado Rolls," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Veggie Spring Rolls," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
356,450.0,120.0,250.0,150.0,300.0, Chinese Egg Fried Rice, Veggie Fritters, Mini Pizzas, Veggie Spring Rolls, Chickpea Curry
357,300.0,150.0,200.0,150.0,325.0, Mediterranean Chickpea Scramble, Boiled Egg with Whole Wheat Crackers, Coconut Chia Pudding, Spinach and cheese stuffed tomatoes, Vegan Burritos
358,400.0,150.0,200.0,150.0,300.0, Vegan Breakfast Skillet, Spinach and feta stuffed mushrooms, Avocado toast, Tomato and Basil Bruschetta," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
359,350.0,80.0,160.0,100.0,300.0, Maple Pecan Granola with Yogurt, Fruit Salad, Portobello Mushroom Pizza Bites, Israeli salad," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
360,150.0,120.0,140.0,150.0,300.0, Vegan Breakfast Pita Pockets, Baked Cheese Twists," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
361,350.0,150.0,140.0,150.0,250.0, Scrambled Eggs with Smoked Salmon," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Bark, Greek Taramasalata," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
362,500.0,80.0,80.0,150.0,250.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Kale Chips, Caprese Skewers with Balsamic Glaze, Spinach and mushroom omelet, Vegan Pizza
363,400.0,150.0,250.0,150.0,200.0, Breakfast Tacos with Avocado Salsa, Hummus and Veggie Sticks, Mixed Berry Smoothie, Butternut squash soup," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
364,150.0,120.0,200.0,150.0,180.0, Chia Pudding, Granola Bar," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Caprese Salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
365,400.0,150.0,240.0,150.0,250.0, Vegan Cinnamon Rolls, Almond Butter Energy Bites - Approx, Vegan Roasted Cauliflower Bites," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
