,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,250.0,100.0,400.0,20.0,350.0, Oatmeal with Fresh Berries, Caprese Skewers, Vegan Japanese Mochi, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
331,250.0,150.0,150.0,20.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Cinnamon Sugar Donut Holes - Approx, Cilantro lime shrimp skewers, Moroccan Mint Tea," British Vegan Scotch Broth (350 calories/portion, 2 portions) - United Kingdom
"
332,300.0,150.0,200.0,20.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
333,450.0,150.0,200.0,20.0,350.0, Lemon Poppy Seed Pancakes," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
334,400.0,100.0,150.0,20.0,210.0, Veggie Biscuits and Gravy, Kiwi and Strawberry Smoothie, Beetroot Hummus with Crackers, Moroccan Mint Tea, Quinoa Stuffed Portobello Mushrooms
335,450.0,120.0,210.0,20.0,280.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Cucumber Rolls," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
336,250.0,150.0,150.0,20.0,350.0, Overnight Oats, Chia Pudding, Guacamole with tortilla chips, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
337,350.0,120.0,120.0,20.0,300.0, Ricotta Pancakes, Granola Bar, Watermelon and Feta Skewers, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
338,400.0,100.0,120.0,20.0,350.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Pita Chips with Homemade Salsa, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
339,300.0,150.0,180.0,20.0,200.0, Acai Bowl, Vegan Pumpkin Muffins, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
340,400.0,60.0,150.0,20.0,350.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
341,400.0,150.0,120.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Butternut Squash Soup, Granola Bar, Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
342,350.0,80.0,90.0,20.0,213.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Fresh Squeezed Orange Juice," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Lentil Soup
343,50.0,150.0,200.0,20.0,290.0, Vegan Breakfast Energy Balls, Cinnamon Maple Roasted Chickpeas, Vegetable Dumplings, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
344,250.0,150.0,200.0,20.0,350.0, Whole Wheat Veggie Breakfast Wrap, Baked Apple with Cinnamon, Guacamole with Tortilla Chips, Moroccan Mint Tea, Egg Fried Rice
345,450.0,120.0,100.0,20.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Roasted Brussels Sprouts, Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille
346,350.0,150.0,160.0,20.0,300.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin"," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Vegan Mexican Street Corn, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
347,300.0,90.0,200.0,20.0,120.0, Greek Yogurt with Honey and Pistachios, Fruit Salad, Cheese and Crackers, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
348,200.0,100.0,250.0,20.0,220.0, Caprese Avocado Toast, Roasted Almonds, Guacamole with Tortilla Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
349,250.0,150.0,180.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin"," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Mini Lemon Bars, Moroccan Mint Tea, Vegan Tofu Scramble
350,350.0,150.0,160.0,20.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Green Smoothie, Strawberry Parfait, Moroccan Mint Tea, Vegan Mac and Cheese
351,250.0,100.0,250.0,20.0,320.0, Ragi (Finger Millet) Pancakes, Carrot Sticks with Ranch Dip, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
352,300.0,90.0,150.0,20.0,350.0, Avocado Toast, Fruit Salad, Zucchini chips, Moroccan Mint Tea, Baked Lemon Herb Chicken
353,400.0,150.0,180.0,20.0,320.0, Veggie English Breakfast, Greek Yogurt with Berries, Beetroot and Feta Cheese Salad, Moroccan Mint Tea, Roasted Vegetable Pasta
354,400.0,100.0,180.0,20.0,300.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Cucumber and Tomato Salad, Greek Yogurt Parfait, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
355,450.0,120.0,150.0,20.0,350.0, Vegan Breakfast Lassi, Yogurt with Berries - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
356,300.0,100.0,90.0,20.0,220.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Tomato Basil Bruschetta, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea, Spicy Black Bean Soup
357,350.0,150.0,160.0,20.0,250.0, Spinach and Goat Cheese Omelette, Berry Smoothie, Strawberry Parfait, Moroccan Mint Tea, Greek Lemon Potatoes
358,200.0,150.0,120.0,20.0,350.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
359,250.0,140.0,220.0,20.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Scrambled Eggs - Approx, Ratatouille, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
360,250.0,130.0,380.0,20.0,300.0, Vegetable Scramble, Rice cakes with avocado and tomato, Mini chicken pot pies, Moroccan Mint Tea, Vegan Chili
361,300.0,150.0,150.0,20.0,300.0, Greek Yogurt with Berries and Granola, Mini Caprese Skewers - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
362,350.0,150.0,180.0,20.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Fruit Smoothie, Black Bean Brownies, Moroccan Mint Tea, Vegan Shakshuka
363,350.0,150.0,80.0,20.0,300.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Cauliflower Nuggets, Shrimp ceviche, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
364,200.0,150.0,180.0,20.0,300.0, Avocado Toast, Caprese Skewers - Approx," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
365,300.0,100.0,120.0,20.0,280.0, Acai Bowl, Carrot Sticks with Ranch Dip, Veggie Egg Muffins, Moroccan Mint Tea, Lentil and Spinach Curry
